省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
河南省,410000,濮阳市,410900,地级市,省,1,8.697999999999999,7.1562,12.623,7.1804,12.8,7.2664,12.925,20.5119,14.456,18.4888,14.985000000000005,14.9453,16.875,16.7604,14.964,19.7007,17.578,23.7408,27.869,28.2519,28.311999999999998,32.2531,30.116999999999997,36.6043,35.166,43.1983,38.032,44.9251,46.76300000000001,49.3502,55.25400000000002,55.7154,59.49200000000002,62.2948,62.354000000000006,69.1534,60.65200000000001,76.0169,4.891700467687074,6.354669298323055,6.391435466714452,6.896179361222438,8.127358871771289,8.150251491493252,8.299513588131786,8.660102134048651,10.791616595223797,17.956335050539327,20.266837072335477,23.41557784746079,33.75132609240256,34.57963064092976,47.72125323849757,57.00519493661053,68.91956825161404,78.30290640754795,79.9032093558138
河南省,410000,三门峡市,411200,地级市,省,1,8.815,4.5879,12.623,5.1733,12.623,5.5387,12.623,10.8692,12.748,11.9558,14.586000000000002,13.047,16.368000000000002,11.4178,16.323,12.9986,24.84,15.3955,26.890000000000004,16.1891,25.217,17.7538,25.217,20.3416,31.666999999999998,23.0923,32.527,23.1118,34.162,24.9157,45.34700000000001,27.2313,48.143,29.9099,45.14100000000001,32.7512,45.80900000000001,35.4326,4.957500531462585,6.354669298323055,6.303053898151291,6.735046195490199,7.167098152832069,7.933237788116153,8.05015931321725,9.446594970200222,15.249957687186207,17.325553464745866,18.05131500611344,19.60589124346445,30.39308546232474,29.57434912330465,34.862037361451435,46.7842070219437,55.77211682810216,56.68716518816953,60.34897641265704
河南省,410000,商丘市,411400,地级市,省,1,10.32,3.8456,10.629,5.312,11.551000000000002,6.1999,12.587,34.6566,14.067000000000002,7.7028,14.774,8.9195,23.476,23.6158,25.179000000000002,27.2681,32.948,32.1057,42.758,35.6593,42.65500000000001,44.0736,56.01400000000001,48.5046,57.242,54.8982,58.19600000000001,62.1601,62.11100000000001,74.4346,64.27500000000002,75.4246,64.27500000000002,101.1683,76.633,112.4758,76.94000000000003,124.0358,5.80390306122449,5.350850033421195,5.767771177813957,6.71583826844927,7.908657806392276,8.035489858880299,11.546037392295217,14.571819809757484,20.227681396031045,27.5494985141541,30.534117523328273,43.5501602931125,54.93924268274206,52.91323582192756,63.38375980788919,66.31210237359542,74.46051989128777,96.23418909339611,101.36109160186498
河南省,410000,新乡市,410700,地级市,省,1,9.879,6.5693,11.330000000000002,6.5178,12.839000000000002,7.4248,13.165,26.3052,13.946000000000002,16.301,16.918,18.3621,25.518,20.0863,27.904000000000003,24.5017,35.299,29.9628,54.16600000000001,35.2696,56.01400000000001,40.6789,58.956,48.3662,57.19200000000001,58.63,61.83700000000001,66.1726,58.248999999999995,75.3106,65.01400000000001,84.6316,63.66000000000001,95.1177,63.04600000000001,105.7602,65.03999999999999,116.2111,5.55588743622449,5.703747377802442,6.410909371652099,7.024232208161964,7.840629968575153,9.201598580786305,12.550340014337594,16.148856585705264,21.67102481481425,34.89981141582093,40.097012283476964,45.837527229634375,54.89125410557605,56.22372265311248,59.442620873110016,67.07452390069128,73.74806217470835,79.17190617073913,85.68397969567579
河南省,410000,信阳市,411500,地级市,省,1,9.269,3.9722,12.623,5.5233,12.748,3.8975,14.586000000000002,11.8361,12.614,14.6734,13.877,15.9715,24.035,17.2453,27.381999999999994,19.2609,31.508000000000006,21.5149,34.069,23.8892,35.076,23.4379,46.982000000000006,27.5627,53.67600000000001,35.4089,54.00300000000001,37.5426,57.33400000000002,44.2645,54.867,52.1315,54.867,60.5932,57.98300000000002,68.5994,57.98300000000002,75.7357,5.2128272746598645,6.354669298323055,6.365470260130924,7.782411772749747,7.091761539051124,7.547616946776899,11.820966464636887,15.846759999633795,19.3436258779333,21.95107032318434,25.108772857771946,36.52789714876658,51.51669735926179,49.100857002054326,58.508870970126374,56.60592953608804,63.56165452937044,72.81389200739093,76.3870571139971
河南省,410000,许昌市,411000,地级市,省,1,10.142000000000001,4.9914,12.962,6.2304,12.48,6.9847,12.125,16.9389,14.868,9.1675,22.61,13.1499,32.36300000000001,14.8856,33.679,17.8926,38.606,21.6653,48.30800000000001,25.4832,51.25000000000002,29.6478,51.25000000000002,34.3828,54.15700000000002,40.9142,53.451,44.1541,54.867,50.3403,61.825,58.0173,61.51800000000001,65.1417,65.71900000000001,71.1729,63.46900000000001,76.3534,5.703796981292518,6.525328641754213,6.231649580046591,6.469336538090681,8.358990848470913,12.29744319136886,15.916868637197572,19.491017092530374,23.70128286922346,31.125430895312135,36.686754731463466,39.84621192955361,51.97834747159887,48.598965013366026,55.99131795301083,63.7844531971612,71.26662407891467,82.52860612306579,83.61433744318647
河南省,410000,郑州市,410100,地级市,省,1,23.21,22.9739,30.534000000000002,25.2893,36.94700000000001,26.8796,38.238,41.4038,57.718,45.5262,67.83800000000001,54.3159,83.37400000000002,62.4421,85.03200000000002,76.2362,108.4,96.301,101.006,124.0337,109.902,142.7306,130.565,172.366,188.56599999999997,222.2679,191.58600000000004,238.8887,193.68099999999998,267.6879,251.033,303.8852,248.65,344.3542,237.061,381.4832,255.271,403.5926,13.053157950680273,15.371422986215334,18.448778608492105,20.40201983864012,32.44984085230322,36.896680726053994,41.00525309018665,49.21049215867583,66.54973483458072,65.07939208851323,78.6721506048253,101.51259825526175,180.98028083774045,174.19470750876027,197.64985241505985,258.9891247786974,288.05302638613307,297.6964636732162,336.29512885754696
河南省,410000,周口市,411600,地级市,省,1,10.69,3.6141,13.139000000000001,5.6889,15.170000000000002,6.4942,12.337,30.2833,14.067000000000002,21.2026,16.577,24.3187,25.204,27.6231,30.386000000000006,32.3032,32.40500000000001,38.3354,38.76300000000001,43.0186,51.193999999999996,41.5742,58.02800000000001,49.3207,55.93700000000001,50.817,56.97000000000001,57.5261,54.867,64.8595,66.32400000000003,69.0426,66.32400000000003,87.4231,66.475,99.4199,66.78200000000001,110.9324,6.011988732993197,6.6144339626607485,7.574849689848301,6.582449886220596,7.908657806392276,9.016130729027935,12.395907583719913,17.58526219227495,19.89431879441502,24.97547151186107,36.64666774092761,45.1160192360612,53.68674081870905,51.79852644125392,55.99131795301083,68.42604243992754,76.83422047872067,83.4779758065521,87.97889809404401
河南省,410000,驻马店市,411700,地级市,省,1,9.226,3.5941,12.623,3.5941,13.772,4.4705,11.712,12.9923,12.614,8.2871,14.305,9.941,18.39,11.4919,23.129,14.4208,30.414,17.2742,39.391,20.0547,38.96900000000001,26.7541,51.193999999999996,30.24,53.67600000000001,34.23,54.678000000000004,38.9248,54.678000000000004,47.1786,66.744,56.5027,66.744,66.0558,65.08300000000001,75.2622,91.59499999999998,83.5083,5.188644345238096,6.354669298323055,6.876785097468081,6.248978930648912,7.091761539051124,7.7804035759633585,9.04462547471073,13.38542517097108,18.67198925515625,25.380099536251556,27.89553453912975,39.802672654079345,51.51669735926179,49.71458361865686,55.7984450222306,68.85935372731625,77.32077696809195,81.72993004013286,120.66765252499114
黑龙江省,230000,大庆市,230600,地级市,省,1,23.736,9.9942,31.61800000000001,13.8388,33.935,15.8453,37.442,13.3243,45.842,18.5423,62.419,20.3484,67.298,20.4836,63.278,27.6943,70.434,32.8347,105.552,38.9135,105.552,41.2594,105.552,42.8467,108.64899999999996,,112.585,,101.908,,103.66,,109.433,,102.85700000000001,,99.399,,9.93988078862907,12.372112566077096,11.418160205077019,13.831030360368109,18.10543564576917,25.18877656536396,30.197498426784136,34.395212474972006,41.66098991561425,50.225289855520074,54.696273407604885,56.32184088862867,68.30145625225187,72.76714774744313,73.99071783924364,73.10506523929716,86.22299327306156,95.82432520198994,101.40992337199945
黑龙江省,230000,哈尔滨市,230100,地级市,省,1,23.633000000000006,27.2294,29.095,29.2735,52.065,32.6017,59.12800000000001,28.605,57.541000000000004,39.4427,70.791,51.7594,74.72399999999999,43.5842,91.93299999999999,62.4846,112.921,65.2435,106.814,85.5169,102.387,89.2839,123.284,100.5167,119.05299999999997,,127.68699999999998,,132.56799999999998,,171.87599999999998,,157.099,,127.115,,134.028,,9.896747669264865,11.384863530584255,17.518388421315308,21.841813021415675,22.725990848854845,28.567242055122318,33.529642373369455,49.9708440289137,66.79161544511284,50.82579307476429,53.056193585952336,65.7835174332433,74.841860221441,82.52803476864388,96.25153552726822,121.21364261112711,123.77935376170531,118.42372515289138,136.739496470813
黑龙江省,230000,鹤岗市,230400,地级市,省,1,7.928,1.4235,12.623,1.4508,12.623,1.8849,12.623,1.6584,12.623,2.2705,12.623,1.364,12.623,2.8151,12.8,2.3167,13.307,4.055,21.74,4.9817,22.42,5.6108,22.815,5.6895,24.489000000000008,,24.489000000000008,,25.81500000000001,,26.245000000000005,,26.245000000000005,,25.81500000000001,,25.81500000000001,,3.3199938865963623,4.939375574722978,4.2472796896622125,4.662921217854993,4.9854917795153835,5.093928556762992,5.664106253399746,6.957532154613637,7.870954266505933,10.344643412337106,11.617879810884697,12.173931331230703,15.39484359875744,15.827993793019813,18.743085734388615,18.508995149578954,20.678611190879362,24.049942688289285,26.33725864292565
黑龙江省,230000,黑河市,231100,地级市,省,1,7.928,0.7221,12.623,0.6809999999999999,12.623,0.6953,12.623,2.9514,12.623,1.7504,12.623,3.8269,12.953,3.6103,12.837,,12.837,,21.455,,23.551,,23.551,,23.809000000000008,,25.13500000000001,,25.565000000000005,,25.565000000000005,,25.565000000000005,,25.13500000000001,,25.565000000000005,,3.3199938865963623,4.939375574722978,4.2472796896622125,4.662921217854993,4.9854917795153835,5.093928556762992,5.812181597107416,6.977643770998067,7.592954078239773,10.209030561715391,12.203955728195604,12.566656006215833,14.967366215150308,16.245523459004165,18.561572217689132,18.029432691902684,20.142834638781896,23.416436547362043,26.082200937687166
黑龙江省,230000,鸡西市,230300,地级市,省,1,8.776,2.1406,13.818,2.1517,13.818,2.4722,13.818,4.2831,13.818,2.4992,13.818,2.49,14.148,6.0246,11.800999999999998,11.5223,11.935999999999998,12.7246,21.74,14.2621,22.135,14.2901,25.939,16.201,25.565000000000005,,26.606000000000005,,27.93200000000001,,29.688000000000002,,32.218,,29.688000000000002,,25.581999999999997,,3.6751092770900198,5.406978665255653,4.649363126970804,5.104352799518362,5.457460620244282,5.576162940454015,6.348393826594281,6.414518512234024,7.060021802435921,10.344643412337106,11.470194898034467,13.8408768266839,16.071263693994606,17.196275995634167,20.28014219379984,20.93713271101924,25.38477787570018,27.658132811541044,26.099544861643377
黑龙江省,230000,佳木斯市,230800,地级市,省,1,8.891,4.0473,13.014000000000001,4.1687,13.014000000000001,4.2521,13.014000000000001,4.2163,13.014000000000001,2.1056,13.014000000000001,,13.645999999999999,7.473,13.932999999999998,,12.969000000000001,,31.587,,32.044000000000004,,33.394000000000005,,28.591000000000008,,30.336,,32.079,,41.162,,38.489000000000004,,34.941,,32.079,,3.7232676142442305,5.09237374074664,4.378840044463602,4.807356153779995,5.139918404389861,5.251714032933027,6.123139818893523,7.573382461736858,7.671030726859206,15.030186359958241,16.604966131132436,17.81881494083358,17.973538051046347,19.6070897017048,23.291088408810854,29.02904394539793,30.32574075541077,32.55196775020398,32.727984505381045
黑龙江省,230000,牡丹江市,231000,地级市,省,1,8.697999999999999,9.0363,10.747000000000002,9.7062,10.747000000000002,12.2917,10.747000000000002,5.8078,10.745,11.0514,11.435,11.9194,12.952000000000002,12.9479,13.789,17.5551,15.192999999999998,11.7296,28.969,13.5438,32.535000000000004,21.111,37.57,,34.069,,35.50600000000001,,36.37900000000001,,36.37900000000001,,37.77600000000001,,32.488,,32.488,,3.6424453614549894,4.205297417535281,3.616059163812074,3.969929044465469,4.243770036512144,4.614518976993173,5.811732883944667,7.495110224997456,8.986503958144182,13.784451472492808,16.859398735376164,20.047100596727482,21.417245561928503,22.948619691084218,26.41312089604197,25.655886246772063,29.7639632824027,30.266687509476736,33.1452589111512
黑龙江省,230000,七台河市,230900,地级市,省,1,7.888999999999999,1.6421,14.45,1.6434,14.649,1.6829,14.422,1.888,12.69,1.9184,12.69,2.1289,12.69,2.6802,13.448000000000002,5.7233,10.806,7.6301,21.74,5.4995,22.42,5.3876,22.42,5.3876,21.74,,21.74,,24.489000000000008,,25.81500000000001,,26.245000000000005,,25.81500000000001,,25.81500000000001,,3.303661928778847,5.654280048700549,4.928970939860711,5.327469682635246,5.011953630836586,5.120965965723075,5.6941700353040305,7.309757219940953,6.3916383710726015,10.344643412337106,11.617879810884697,11.963161974411236,13.666703411204486,14.05123055495327,17.78033804181456,18.20574241898955,20.678611190879362,24.049942688289285,26.33725864292565
黑龙江省,230000,齐齐哈尔市,230200,地级市,省,1,11.885,23.2722,11.889000000000001,5.8734,12.024000000000001,6.0858,13.438,8.0953,14.12,24.5557,14.772,20.7171,15.851,15.6281,15.851,31.7626,21.906,23.3889,37.317,40.8891,40.179,19.8432,43.51500000000001,,35.17100000000001,,41.27,,39.667,,46.178,,43.948,,43.07600000000001,,44.32,,4.977059452850375,4.652161626228431,4.0457332637644345,4.963981250537542,5.576736427692087,5.961143360572204,7.112552342758408,8.615925170529747,12.957174732252119,17.756718409300085,20.82046355582231,23.219312815187557,22.110010380656533,26.674070147328496,28.800386667673564,32.56652230966876,34.62692339938145,40.13075077438501,45.21662998467808
黑龙江省,230000,双鸭山市,230500,地级市,省,1,8.815,1.49,12.623,1.53,12.623,1.601,13.24,2.7209,12.837,2.1711,12.837,3.0724,13.124,4.9388,13.300999999999998,4.2722,13.139000000000001,5.6547,23.551,10.6252,28.014,10.9457,29.517999999999994,,24.489000000000008,,24.489000000000008,,25.81500000000001,,26.64,,26.245000000000005,,26.245000000000005,,26.245000000000005,,3.6914412349075345,4.939375574722978,4.2472796896622125,4.890840285542272,5.070011722541312,5.180286848068331,5.888911547937754,7.22985431160281,7.7715839864448375,11.206379806989474,14.516649644162527,15.750607277460784,15.39484359875744,15.827993793019813,18.743085734388615,18.787564518376193,20.678611190879362,24.450542159757976,26.775957895935836
黑龙江省,230000,绥化市,231200,地级市,省,1,9.226,2.1143,12.837,3.4,12.962,4.3,12.837,8.6479,12.962,5.58,11.667000000000002,0.8701,12.074000000000002,12.6535,12.511,1.3654,14.685,1.606,32.535000000000004,2.3642,36.903,4.0191,42.218,7.0191,33.075,,38.30200000000001,,34.623000000000005,,46.77700000000001,,45.378,,45.391000000000005,,37.13000000000001,,3.863554944215192,5.023113701395776,4.361343526689503,4.7419725638599814,5.11938084814057,4.708141049810176,5.417762727049714,6.80044412393525,8.686027158911823,15.48127752623679,19.122864347059675,22.52724229418794,20.792374210008667,24.75576047450875,25.138169954744797,32.988960415768894,35.75362997217464,42.28746653357113,37.88117038201935
黑龙江省,230000,伊春市,230700,地级市,省,1,10.377,,13.157999999999998,2.0829,13.157999999999998,1.9973,13.044,1.9188,13.024,2.4083,13.024,2.5502,13.024,2.8506,13.024,3.3385,13.024,3.8444,26.509000000000004,4.6127,27.189000000000004,4.8624,27.189000000000004,,28.590999999999998,,29.916999999999998,,29.916999999999998,,31.116999999999997,,31.116999999999997,,29.258000000000006,,29.688000000000002,,4.345557083906465,5.14872089140497,4.427291939838025,4.818438118173218,5.143867934437801,5.255749467106172,5.844040231662702,7.079288967319375,7.703562663783968,12.613898446073799,14.089140685911866,14.507868462188542,17.97353805104634,19.336277116492038,21.721359516393726,21.944919111047746,24.517292605318836,27.257533340072353,30.288612612480208
湖北省,420000,鄂州市,420700,地级市,省,1,7.928,5.2934,10.747000000000002,0.8287,10.747000000000002,1.1095,10.747000000000002,1.2219,10.747000000000002,7.459,10.747000000000002,1.4832,10.747000000000002,1.6702,10.747000000000002,1.9705,10.747000000000002,2.583,25.183000000000003,8.0116,25.183000000000003,9.3024,25.183000000000003,9.7021,28.21700000000001,,26.385,,28.525,,28.8,,30.03100000000001,,30.247000000000003,,29.971999999999998,,2.808560857086022,3.865346437880106,3.8228124514401163,4.00501817081866,4.736998772403635,5.4767161293739655,4.987214949088064,5.133157700580588,6.084579721296762,11.919626545704281,13.687593581501933,15.16836770419419,17.093495654195024,17.01105837858805,20.966130893000507,22.610114802885718,24.592164541864353,25.257704330116862,28.08575403289053
湖北省,420000,黄冈市,421100,地级市,省,1,10.004,28.62,10.747000000000002,2.8634,10.747000000000002,4.8166,10.747000000000002,5.4,10.747000000000002,4.6025,11.704,2.6238,12.512,7.2988,15.221999999999998,9.001,24.035,11.1528,32.593,9.8,31.409,15.3288,35.40300000000001,20.2439,47.16,,50.733999999999995,,53.67600000000001,,58.19600000000001,,62.11100000000001,,59.64400000000001,,59.64400000000001,,3.544001364062634,3.865346437880106,3.8228124514401163,4.00501817081866,4.736998772403635,5.9644073302496405,5.80627462947705,7.270580303176485,13.607785763596132,15.426930389712886,17.071581098415365,21.324136196306515,28.568921396740866,32.709457486423574,39.45234151841176,45.68813337044227,50.86224008057463,49.805617650196396,55.89038814686118
湖北省,420000,黄石市,420200,地级市,省,1,7.811000000000003,2.2943,10.747000000000002,2.4271,10.747000000000002,3.1743,10.747000000000002,3.6293,10.747000000000002,3.9152,11.529000000000002,15.4713,12.612,5.3265,12.208000000000002,6.4153,14.770999999999999,7.76,29.962,13.3,27.584000000000003,10.3,28.660000000000004,11.0424,34.928999999999995,,34.928999999999995,,35.50600000000001,,52.60000000000001,,55.49900000000001,,55.121,,55.121,,2.7671126204211562,3.865346437880106,3.8228124514401163,4.00501817081866,4.736998772403635,5.875226598637056,5.852680277091157,5.830984387148768,8.362829353612584,14.181624530929263,14.992597440819177,17.26265410801753,21.159538919990705,22.519585298681143,26.097228518383037,41.29486245249267,45.44772201754619,46.02869442855065,51.652036835945516
湖北省,420000,荆门市,420800,地级市,省,1,8.382,1.7129,10.747000000000002,3.0858,10.747000000000002,4.9191,10.747000000000002,5.0381,10.747000000000002,5.6233,10.747000000000002,6.1237,12.498,7.0420000000000025,12.512,8.0006,15.221999999999998,9.8606,29.962,11.6,28.660000000000004,13.6789,32.74300000000001,15.8226,35.076,,35.50600000000001,,47.16,,54.235,,55.63200000000001,,56.611999999999995,,54.678000000000004,,2.9693941856830266,3.865346437880106,3.8228124514401163,4.00501817081866,4.736998772403635,5.4767161293739655,5.799777838811075,5.976185833224556,8.61816995604162,14.181624530929263,15.577430490642314,19.721949876441663,21.248589629179023,22.891591388673394,34.663023064466394,42.57845751161482,45.55663473720481,47.273751364980846,51.23691642234047
