省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002register,2003y1_pr,2003register,2004y1_pr,2004register,2005y1_pr,2005register,2006y1_pr,2006register,2007y1_pr,2007register,2008y1_pr,2008register,2009y1_pr,2009register,2010y1_pr,2010register,2011y1_pr,2011register,2012y1_pr,2012register,2013y1_pr,2013register,2014y1_pr,2014register,2015y1_pr,2015register,2016y1_pr,2016register,2017y1_pr,2017register,2018y1_pr,2018register,2019y1_pr,2019register,2020y1_pr,2020register,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
河南省,410000,濮阳市,410900,地级市,省,1,1.4488168141826114,,1.5946218376624943,,1.7395249051341897,,1.913003090238233,,2.2374740480373547,1.6492,2.413343241614953,1.535,2.747635138200234,0.2462,2.775061605167276,0.2017,3.016194460969684,3.4252,4.897544463056821,3.5751,4.835515444649398,4.1761,5.384809552312127,5.2871,6.336028655623197,5.4047,7.193779322848637,5.4519,7.3777260251448515,6.6642,9.238417687761196,6.7058,10.265387163275015,6.5865,9.344443896218094,6.234,7.271304788832043,6.2126,0.5993209002726938,0.8160319335981328,0.9077144162904532,0.9028849972146457,0.8716488381614312,1.2152452303676264,1.424407579475714,2.5022748743765906,3.108137476250252,2.843545831413187,3.653411812192052,4.720827068494318,5.691618535445855,6.343823633502956,7.821166140924785,8.076031910756448,7.778145382992383,7.197421449542202,6.282882871432665
河南省,410000,三门峡市,411200,地级市,省,1,1.1226768406531542,,1.2385824642806096,,1.3766782389173158,,1.567080795940961,,1.8171887989108602,1.3316,2.0665411588099016,1.9767,2.415617635492429,0.1935,2.4447155349854817,0.114,2.927697638381623,2.5707,3.6796226201022497,2.2603,3.690793442716276,2.625,3.8419865171491656,3.185,4.6139328497513965,2.6149,4.918211037941426,2.6725,4.868141370888186,3.2709,6.122033656398692,3.3677,6.7421423318627545,3.6754,5.783766169121465,2.8411,5.244860968568077,2.859,0.46440908765622985,0.6338323101916331,0.7183747012591359,0.7396191607312446,0.7079190512533595,1.040612144719862,1.2522856551341235,2.2044016056441933,3.016942994470522,2.136412571951371,2.788531753093858,3.3682442750756483,4.144669659225936,4.33711711421988,5.160742257093818,5.3517540382808075,5.108561656365737,4.454861428577813,4.531902883932772
河南省,410000,商丘市,411400,地级市,省,1,2.7169068029186727,,2.9096874963270785,,3.2661749871167296,,3.6219599576276464,,3.9319630458901456,0.1042,4.2628762695715245,0.0954,4.694648170711061,0.6797,4.811730181311293,0.3554,5.369854185675613,6.1137,10.090119453641961,6.5922,9.99773985044807,5.885,10.462267727314817,7.5192,11.288015523224988,9.2531,12.086321361575425,10.8544,12.335631008184517,15.380999999999998,14.686897032417267,12.8125,15.799554685243796,14.2939,15.815118335934924,13.1951,10.781782656060626,12.4931,1.1238819256807657,1.489003761088993,1.7043470393454556,1.7094657729209128,1.531767943252859,2.146582369600068,2.4337628909902627,4.338740268884589,5.53354409089786,5.858388285658698,7.553664398956027,9.172201208812485,10.139960197839208,10.658304578811041,13.077067275110744,12.838978828693769,11.971417285459513,12.181363942286065,9.316165329407678
河南省,410000,新乡市,410700,地级市,省,1,2.455930923591848,,2.8949082319660318,,3.116086180509765,,3.3967715049355496,,3.692807266864276,1.3536,4.042378564230113,2.4815,4.540795972257816,0.2769,4.412507445848741,0.2106,5.0343241932076666,6.1448,8.829823859673677,6.2015,8.667393440968558,7.2128,8.867682628190135,9.0079,10.431016670406207,9.9504,10.951458908942962,10.406,11.181212173547678,12.1218,14.118831915121412,11.5168,16.613944973684465,11.4706,15.66202325351392,10.658,12.686265026217608,10.7983,1.0159260423582406,1.4814406189139293,1.6260280839347758,1.6031829987219677,1.4386004461324586,2.035550179854922,2.3540040341649884,3.9787608657723395,5.187786097674733,5.126652553679222,6.548538194245469,7.774238954839506,9.370122998439824,9.657527807007858,11.853261800207626,12.34238816027805,12.588485688359157,12.063444690774233,10.961762647894828
河南省,410000,信阳市,411500,地级市,省,1,2.2819829468394466,,2.5829504029758645,,2.8318673532762944,,3.0441728062016638,,3.230103785434421,2.6594,3.54128000056533,1.5864,3.923567166533004,0.4139,3.986173925816363,0.4441,4.593615406959589,3.0607,8.9112694947972,3.1482,8.581156626255733,4.3148,8.988958295245267,5.2117,9.522897965104393,5.2937,10.472434712194254,6.7652,11.1837597325224,9.7009,12.735279760395114,9.7913,13.1433754292255,10.1736,12.541926333454805,9.3496,8.497698065635504,8.4329,0.9439703216574985,1.321799289302462,1.4777177458076622,1.436766082435342,1.2583458629093107,1.7832207022501552,2.0340250904828765,3.594335650384286,4.733643132963488,5.173940413542312,6.483383072495983,7.880560533387765,8.55436512605493,9.235101029096787,11.855962480868197,11.13291574525963,9.958814342385757,9.660235602411815,7.342566867117064
河南省,410000,许昌市,411000,地级市,省,1,2.089092479768966,,2.3719451325324066,,2.575539213902728,,2.8460325641747097,,3.239955261782632,1.7448,3.519601030675037,2.0954,4.050768438660351,0.2295,4.040260066700263,0.1762,4.650491696921777,4.4249,6.9232703495305286,4.5141,6.904408783821133,5.1652,7.150920465757593,5.9403,8.589457832790421,6.4951,9.112443878423656,6.6623,9.447802232445957,8.6103,11.463504644800059,8.6103,12.169424458019359,8.0296,11.00698201220531,6.8039,9.954169755794934,6.2095,0.8641788067833965,1.2138194317760058,1.3439612547545225,1.3432493219117945,1.2621836852610941,1.7723042008987633,2.09996778193347,3.6431051591886203,4.792253189652179,4.019695316837729,5.216537698153008,6.269164874160373,7.715861159679689,8.035795128063821,10.015664809823177,10.02115648474706,9.220845853768992,8.477967154517838,8.601053658770192
河南省,410000,郑州市,410100,地级市,省,1,4.114870447175625,,4.849234984114417,,5.431325156289012,,6.1236140665605125,,7.28575412969749,7.7148,8.269845821242377,9.2127,9.603582354228369,0.4358,9.730517889143233,0.3555,12.340884861450677,20.9612,16.747682864567842,22.2944,17.48306356295116,27.0922,18.380917363134643,31.7172,21.972226970504565,40.0342,22.241224835919432,39.7708,23.472401804762054,38.4423,32.41312601022595,45.2779,37.47070199727927,48.6439,31.709695634584996,43.0011,33.04363144546813,31.0451,1.7021667865568841,2.4815479802780267,2.8341601372727805,2.890177908045887,2.8382984499200066,4.164302249610914,4.978614265517964,8.774014379838379,12.717073525701226,9.723812444093257,13.209104937275486,16.114429189865145,19.73752662550841,19.613391156442532,24.8832165379823,28.334878204602035,28.39177549779211,24.42392999022508,28.551858579430125
河南省,410000,周口市,411600,地级市,省,1,3.3533770445967934,,3.560339826317005,,3.919597109947433,,4.171732176081994,,4.458030725047637,2.7217,4.860753550057197,2.9953,5.343665881433869,1.2687,5.474319149085433,0.0354,6.0552405780095135,5.7479999999999976,11.647717714933382,0.3722,11.800179861392124,7.0545,11.959702821199098,8.7837,13.277526594458996,7.6745,13.830246514057764,8.6436,13.996539521829902,13.1615,16.591066495441606,0.9591,17.461682019428434,13.7087,18.186010588033,12.9321,11.510165478171984,13.0301,1.3871656717729282,1.8219686474347847,2.0453140925137956,1.9689431833134003,1.7367072057815713,2.447645020335642,2.7702215908790295,4.936197176872912,6.239823198326526,6.762739859456807,8.915474882683688,10.484992693051126,11.92712668728692,12.196182389746843,14.837805121138572,14.503564027871878,13.230821129143584,14.007509076156516,9.945535723001688
河南省,410000,驻马店市,411700,地级市,省,1,2.5181193774559207,,2.7666268794829505,,3.0375387886241834,,3.1627819949292166,,3.3776496366256317,0.0982,3.624624407490716,0.0547,4.011014500973891,0.0247,4.147904813748949,0.0337,4.732645577303046,3.4094,9.114802968900973,3.3475,9.159098361325999,3.9121,9.716865891049807,4.5907,10.157464990267547,6.049,10.843192213559869,7.4731,11.244917505029733,10.9304,13.942043002638405,10.9035,14.643763483017269,10.7017,14.845920825356881,10.0572,11.150235287343133,9.4625,1.0416510614162298,1.4157939071739207,1.585040685728449,1.4927463668271315,1.3158250412171753,1.8251889938911392,2.0793588555999354,3.740168498394134,4.876911376561757,5.292113258364143,6.920039554278262,8.518712328405512,9.124393078689891,9.56205298215313,11.920796156984455,12.187842983069604,11.095667363872202,11.434853713432261,9.634532499158926
黑龙江省,230000,大庆市,230600,地级市,省,1,3.63660021203044,,3.829506347688586,,4.124028888207998,,4.5633704221504665,,5.0909437838728895,,5.5941598496606835,,6.703090709037514,,6.629882533724809,,8.438537266259322,,8.775637004320611,,9.217682508670492,,9.553177521150802,,10.14100419588952,,9.581239992773991,,8.585163914968541,,10.372123876167883,,10.165747204072485,,9.058913226887494,,10.236996815994448,,0.9994972332399797,1.2035646832774403,1.3790912743687183,1.6272980189215278,2.1908905039200692,0.4504586509309945,3.491745550528135,5.859914222683358,7.109652336568944,5.411840707123993,5.338130495356326,5.291957817776715,6.716033138792406,6.30848720495708,6.583941726300069,6.455919652687867,5.115105173842711,4.723401432786917,5.559966712458123
黑龙江省,230000,哈尔滨市,230100,地级市,省,1,5.487783632093228,,6.407461965661845,,7.008451240460911,,7.452126569819709,,7.829512278618612,,8.870872434231615,,10.188434191311172,,11.351172988083427,,12.289018479609087,,15.763767787776475,,16.30824735262062,,18.0144734218644,,17.414742952591215,,19.136200505837746,,18.819080601871928,,22.729437574745035,,22.479998137563868,,19.353774789510954,,17.742442220713187,,1.5082836267653268,2.013783039155616,2.343653309557221,2.657428541184562,3.369434986866355,0.71430944711873,5.307315878389437,10.03289269435044,10.353767032236119,9.72134560369082,9.444407793059757,9.979070654439404,11.53317645017453,12.599671455220406,14.432308020262514,14.14748073637097,11.311274269673207,10.091237798733216,9.636360147220973
黑龙江省,230000,鹤岗市,230400,地级市,省,1,0.36009560156698306,,0.5249392662824264,,0.5703519554546475,,0.6179941061871672,,0.6747351357464584,,0.7257151052971902,,0.8621125956348842,,0.9780723183959916,,1.1293708209210895,,1.7003277221130384,,1.7127477765350831,,1.8899262000412904,,1.449905207880969,,1.5440233985296032,,1.6868333832450917,,2.3096209367066343,,2.631026430213783,,2.055253430710636,,2.0569283814185733,,0.0989700644787492,0.1649816724143678,0.19072790865643643,0.2203767153817079,0.2903726429372499,0.05843677264821911,0.4490880327493896,0.8644828713370165,0.9515196345602842,1.0485737704798266,0.9918839283274888,1.046919698413052,0.9602216147571709,1.0166170413354048,1.2936284976341037,1.437577045315109,1.3238551614102758,1.0716282136962576,1.1171687884799508
黑龙江省,230000,黑河市,231100,地级市,省,1,0.7102585615944029,,0.8153672980028729,,0.8640560125730861,,0.9116306180703544,,0.9759013204812256,,1.0860809660761035,,1.309906238643033,,1.5163729935308208,,1.646791527152011,,2.6914268772897865,,2.857439615154451,,2.968062810942555,,2.3000031348133363,,2.577761533439364,,3.482417057954932,,3.5699593790589983,,3.875430827972585,,3.260001280163384,,2.9151290126151603,,0.19521020343400652,0.25625947437531515,0.28894368584870855,0.32508750365152383,0.4199796789307381,0.08745452041563445,0.6823507959133092,1.3402674370901646,1.3874579040697024,1.6597739318061173,1.6547961522809365,1.6441506672774246,1.523211801745819,1.697251677590492,2.6706573343664126,2.2220493304674562,1.9500028754493082,1.6997949237340841,1.5832788232714436
黑龙江省,230000,鸡西市,230300,地级市,省,1,0.7568502928593962,,0.9553645987317342,,1.030740648749879,,1.0879180398444848,,1.1598326280023885,,1.27505490971765,,1.4309392327948478,,1.5619143185208957,,1.7065747093846568,,2.5538504766100734,,2.6827101627916017,,2.9361495694487045,,2.2259522398656504,,2.5114100444352414,,2.7388444979293642,,3.3972197701606186,,3.8130926377836527,,3.1198252552048333,,3.1578307079156667,,0.20801565461810045,0.3002588287602816,0.3446836754448109,0.38795160313846383,0.4991346199651016,0.10267127324386194,0.7453987893153529,1.380519772885208,1.437826543543196,1.5749320490833583,1.5536070934022348,1.6264724102325756,1.474170478537662,1.6535644805546135,2.100413311890805,2.1145310392091874,1.9186361305596007,1.6267058433390527,1.7150961297709069
黑龙江省,230000,佳木斯市,230800,地级市,省,1,1.2079933698898138,,1.469613949020482,,1.6136177863800265,,1.6710242500995842,,1.7532071154487276,,1.9316885938174453,,2.2295931846223755,,2.557640221816372,,2.7583341944097297,,4.113495252911864,,4.214225896739791,,4.720356732470185,,3.9782155242666515,,4.351496438964837,,4.568073562383174,,6.18668701293206,,6.383294642476318,,5.297371984026631,,4.991881510403877,,0.33200955853846326,0.4618807978110658,0.5396000536576807,0.5958872938645751,0.7544936624147209,0.15554540116378252,1.161430214780861,2.2606060116586186,2.323956928973346,2.536748163957719,2.4405361925349878,2.614829323309946,2.6346332945077418,2.865115541237807,3.5032447177559787,3.8507787555053303,3.2118862289643313,2.7620989176815103,2.711214580727069
黑龙江省,230000,牡丹江市,231000,地级市,省,1,1.1656063134560557,,1.2495768300507106,,1.3623171767804108,,1.3844741188642855,,1.433012508041121,,1.7115320218658834,,1.972440733074772,,2.6183028014812053,,2.970974842682745,,4.127883769293523,,4.306209211543639,,5.032861301326147,,4.299755164601721,,4.8022078628411915,,5.129175145000487,,5.816594792731142,,6.3616111173544425,,5.035113569490423,,4.3176330455027445,,0.3203597364077337,0.3927259560748773,0.4555641539739221,0.4937035091300537,0.6166977340844985,0.13781772890198465,1.0274754516015223,2.3142234794726226,2.50311132909534,2.545621406849494,2.493805432103232,2.787940415675477,2.8475777759626473,3.161873294179633,3.9335521829455553,3.6204223052519864,3.2009757165040553,2.625354946307102,2.3450135270235943
黑龙江省,230000,七台河市,230900,地级市,省,1,0.2456034888770409,,0.354070286913693,,0.4199767654919894,,0.4531981965534106,,0.5166141191551122,,0.620126335905449,,0.7313790521212786,,0.8967804413250736,,1.091150909871112,,1.4061691262272722,,1.3196961662021405,,1.330225750291326,,1.0038524536228426,,1.1650511237832968,,1.1351754485041892,,1.7004716809503468,,2.309291808517706,,1.5168116323787362,,1.8647224102091295,,0.06750261048619048,0.11127974575220248,0.1404418612060868,0.16161048944228296,0.22232517503599808,0.04993444595539988,0.38098687036276946,0.7926319110502633,0.9193185230019557,0.8671693365018432,0.7642604681580172,0.7368750913585117,0.6648164436931988,0.7670938326407462,0.8705633434729257,1.058424356954607,1.1619677570704703,0.7908796627371166,1.012776961358299
黑龙江省,230000,齐齐哈尔市,230200,地级市,省,1,1.9747597352440376,,2.157270690475336,,2.3091089466848853,,2.4057781047194764,,2.509130416219108,,2.7040331924382635,,3.203546466616616,,3.406774199452092,,3.951245541394085,,6.9484252581727874,,7.182222675390174,,7.7768630583292975,,6.593593839496284,,7.330265685038213,,7.6857601759517875,,9.012645533252087,,8.95761297851737,,8.377317138916299,,6.485619042668847,,0.5427505847798727,0.6780024837647278,0.7721749983481824,0.8579005387710572,1.0798056775652483,0.21773692148111431,1.6687778229879977,3.011124930689256,3.329010847419393,4.285018927295435,4.159358043833286,4.307973045427825,4.366707071055524,4.826399017024427,5.8941911443946795,5.609739732719896,4.507207544305182,4.368010906586761,3.5225004593713316
黑龙江省,230000,双鸭山市,230500,地级市,省,1,0.6299965069952771,,0.8553706868163355,,0.9665736233220508,,1.004093221936403,,1.0965021243250803,,1.2466113962241725,,1.4358078078569596,,1.7154497436831997,,1.990693831001084,,2.6938706141910536,,2.301098578322171,,2.960593116491092,,2.181523501715805,,2.288471806500036,,2.397348913261047,,3.0991199603450483,,3.728607398895192,,2.927231167957183,,2.888989247996532,,0.17315067067574605,0.26883202593052014,0.3232259729726622,0.35805967075091116,0.4718803022972022,0.100380915610126,0.7479349067645201,1.516224201586277,1.6772031218680765,1.6612809580007133,1.3326087638848805,1.6400128494821096,1.4447468759076543,1.5067773191255494,1.838521162653581,1.9289848151544577,1.8761256417704855,1.526285498771474,1.5690816691877392
黑龙江省,230000,绥化市,231200,地级市,省,1,2.2312267146504943,,2.552709661142324,,2.747622136165289,,2.7189246841815966,,2.8007138446927415,,2.7563245586430134,,3.185413380656069,,3.2610613589744712,,3.4875816915746003,,6.584932877549791,,7.021926048352131,,7.822278036837453,,6.309727940290946,,7.434983536800778,,7.525237361766517,,9.567269844333387,,9.228424850014497,,8.812261700385896,,5.9168335009575,,0.6132389589173878,0.8022838757445678,0.9188155117153914,0.9695686176798525,1.2052887690436929,0.22194758025901087,1.6593320128433258,2.882334602655694,2.938363905984135,4.060857095941606,4.066527301150442,4.333130554542283,4.178712593466321,4.895347423334357,5.771086581126549,5.954954467186713,4.643472117604628,4.594795037682169,3.2135789333333906
黑龙江省,230000,伊春市,230700,地级市,省,1,0.09029376439788904,,0.4047817795530492,,0.4407070727292072,,0.4755397822348488,,0.5465624284949013,,0.5499305348394867,,0.6308867850228004,,0.7038508746271812,,0.6463196223954089,,1.2490432846888564,,1.2228606394163228,,1.344840473320738,,1.0766629526239706,,1.1873810251924026,,1.3406506055151937,,1.862244341705048,,2.0827295715260976,,1.926732558123843,,2.2365663676965943,,0.024816686584342437,0.12721771687316752,0.147374156444749,0.16957749951503465,0.23521344670555672,0.04428206799356674,0.32863886528050185,0.6221084204577461,0.5445384275195384,0.770271524415945,0.7081812228506383,0.7449708791337212,0.713036295958105,0.7817963030343004,1.0281417512193511,1.159116492172312,1.0479682991487846,1.0046162379199914,1.2147346314660787
