Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
1512,,3.3241,,2004,0.002345854484580884,0.0026987914108029887,20721.0,33.0,,280.78,2,松原市,1111.0,101111.0,6.169375557020064,3.867425359005088
1513,,79.6085,,2012,0.018141010959815275,0.012594359917080612,17804.0,82.0,16.0,629.0,2,常德市,11111.0,111111.0,40.280931989847154,26.578106879870784
1517,,12.8028,,2009,0.00608498342855819,0.003705949074979466,18323.0,35.0,,549.92,2,宜春市,1111.0,101111.0,13.045888832713132,8.26437515851509
1521,,7.2354,,2009,0.0072648940866215156,0.009220870653576876,18776.0,89.0,,491.03,2,九江市,1111.0,101111.0,19.880547837504512,12.594029260310196
1523,,6.6059,,2013,0.004380968789036668,0.001799194273868659,19272.0,25.0,4.0,250.6,2,商洛市,11111.0,111111.0,8.612628627994496,8.412545900536102
1524,,22.0995,,2014,0.010942077104641786,0.00785191848867681,24884.0,53.0,22.0,526.7,2,吉安市,11111.0,111111.0,24.525409377821283,20.192561726249426
1525,,9.26,,2011,0.0014659584950651812,0.0018187507333672311,19330.0,23.0,1.0,302.3,2,定西市,11111.0,111111.0,3.9740229954751545,3.302940987779983
1528,,6.1523,,2005,0.003276192503753056,0.002933468924785857,22448.0,23.0,,676.0,2,上饶市,1111.0,101111.0,7.866046120547828,3.774238868684732
1532,,14.0,,2014,0.004878703075783364,0.005417139281104549,16149.0,54.0,19.0,310.1,2,广元市,11111.0,111111.0,12.654990752408619,13.217761934193984
1533,,5.8678,,2005,0.0033205658321696137,0.0073043376227167845,13955.0,62.0,,641.3,2,荆州市,1111.0,101111.0,11.86004827857753,4.440193244451399
1534,,24.33,,2017,0.00383781489882424,0.010961395548949818,19928.0,67.0,60.0,182.0,2,白银市,11111.0,111111.0,15.9686877057789,25.04870838527291
1535,,2.1868,,2003,0.0007593534415777504,0.0019849806391050964,9599.0,19.0,,146.91,2,黄山市,1111.0,101111.0,2.9945612369037637,1.5068635621761888
1538,,8.619,,2004,0.004803906153028111,0.011772988618140572,19566.0,82.0,,578.77,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,18.24028438939112,6.407296738000286
1540,,4.0202,,2004,0.0014488430298245062,0.0015547385301365039,42660.0,26.0,,349.96,2,榆林市,1111.0,101111.0,3.709717139196481,2.7942184709973357
1541,,4.6506,,2005,0.002543772073460973,0.006443853404779599,12663.0,69.0,,347.9,2,乐山市,1111.0,101111.0,9.846934493227586,6.2013128268349655
1542,,9.9264,,2010,0.007155464892822487,0.0015938514491336488,16486.0,32.0,,685.49,2,达州市,1111.0,101111.0,12.860035596243168,12.264745652585605
1543,,10.0,,2011,0.0038722300320256095,0.0029725818437830016,26945.0,25.0,2.0,262.0,2,庆阳市,11111.0,111111.0,8.853205744697208,7.358189965358602
1544,,11.0419,,2012,0.004001022558161591,0.004400203387178785,16229.0,45.0,5.0,311.7,2,广元市,11111.0,111111.0,10.340305067295393,9.60580961036455
1546,,66.0221,,2015,0.011931930509728142,0.008037704853913247,12261.0,75.0,43.0,480.82,2,益阳市,11111.0,111111.0,26.27326130522905,21.97644599649849
1547,,11.3076,,2015,0.0039960750908696226,0.003129033519771581,11700.0,24.0,11.0,239.79,2,贺州市,11111.0,111111.0,9.191449037904807,9.323411672625383
1549,,62.33,,2013,0.0035280310070751266,0.0018383071928658038,23591.0,18.0,1.0,236.4,2,临沧市（2003年前为临沧地区）,11111.0,111111.0,7.285333616884823,7.285333616884823
1550,,25.81,,2018,0.004387419033770904,0.006170062971799586,20084.0,67.0,59.0,182.0,2,白银市,11111.0,111111.0,12.546056077682419,20.71175469437864
1553,,14.2759,,2009,0.008247358685972268,0.006189619431298158,27789.0,61.0,,511.63,2,桂林市,1111.0,101111.0,18.72910778867885,12.585641020723964
1555,,21.51,,2016,0.0030889401353794066,0.006531857472523175,11193.0,36.0,34.0,234.0,2,平凉市,11111.0,111111.0,10.79672291883278,17.666801949319154
1556,,2.4722,,2004,0.0015357656567920664,0.0031192552900222944,22651.0,73.0,,194.16,2,鸡西市,1111.0,101111.0,5.252809394287429,2.6859689536990974
1557,,7.067,,2006,0.0038459773199892547,0.003334376344506591,22910.0,24.0,,690.52,2,上饶市,1111.0,101111.0,9.136005068237415,4.646132158014354
1561,,30.4135,,2005,0.0051007226952105725,0.006893651973246763,15476.0,93.0,,722.61,2,衡阳市,1111.0,101111.0,14.334884944883886,6.541631859208038
1562,,17.1169,,2014,0.008043744940679274,0.0041948605624437755,36653.0,41.0,13.0,412.0,2,百色市,11111.0,111111.0,16.613455447896676,15.29284731995237
1564,,19.7933,,2014,0.009142343640848415,0.010912504400203388,19057.0,58.0,19.0,427.5,2,抚州市,11111.0,111111.0,24.397751969598175,20.087457258648197
1565,,10.0187,,2007,0.006481618587843025,0.005622482105839559,28037.0,59.0,,504.62,2,桂林市,1111.0,101111.0,15.399642608884571,7.937385222397262
1566,,13.3556,,2012,0.0100422103727451,0.0019263112606093798,16821.0,36.0,6.0,695.6,2,达州市,11111.0,111111.0,17.769450048154585,16.50724547608553
1567,,8.8262,,2004,0.00508102731204955,0.011078734305941251,21534.0,69.0,,398.52,2,宜昌市,1111.0,101111.0,18.05979513781124,6.343895961553813
1568,,2.5257,,2004,0.001543356032675615,0.002131654085344389,12750.0,23.0,,302.65,2,梧州市,1111.0,101111.0,4.378500494829284,2.2090724578704672
1570,,4.1935,,2006,0.0009138974539804193,0.00341260218250088,11334.0,48.0,,225.48,2,平凉市,1111.0,101111.0,4.522793521764169,1.6598689935339832
1571,,23.8999,,2016,0.009772250353176094,0.005026010091133101,36909.0,49.0,47.0,417.0,2,百色市,11111.0,111111.0,20.120412748961986,21.723941797106956
1573,,11.0467,,2008,0.0008554790056124182,0.00328548519576016,13900.0,26.0,,114.17,2,中卫市,1111.0,101111.0,4.31538613546385,2.4553164061231008
1574,,6.0046,,2004,0.003653336549625008,0.0073043376227167845,14363.0,60.0,,640.11,2,荆州市,1111.0,101111.0,12.391584409009376,4.35281362217573
1575,,37.5789,,2009,0.00177832563424155,0.0022978839910822546,19453.0,20.0,,250.23,2,保山市,1111.0,101111.0,4.9030200735787,4.9030200735787
1577,,10.5239,,2011,0.007831287305145197,0.002307662220831541,26854.0,28.0,12.0,313.4,2,南平市,11111.0,111111.0,14.58021893464236,10.334010124155018
1578,,5.285,,2004,0.0024929251037751512,0.002718347870301561,23248.0,35.0,,668.82,2,上饶市,1111.0,101111.0,6.421845233347617,3.0498916356294288
1579,,14.1881,,2012,0.007207990113963297,0.00977822974928619,19219.0,55.0,3.0,417.8,2,抚州市,11111.0,111111.0,20.289919062753555,14.319910324102715
1580,,9.9202,,2005,0.005255459279093868,0.011078734305941251,21701.0,70.0,,398.78,2,宜昌市,1111.0,101111.0,18.338416085878226,6.865580080776994
1582,,3.4204,,2006,0.0008603112899627035,0.003041029452028005,17197.0,21.0,,127.66,2,吴忠市,1111.0,101111.0,4.103690645637049,2.172509428165958
1583,,65.7929,,2010,0.013191743934383502,0.009279540032072594,18615.0,76.0,,623.11,2,常德市,1111.0,101111.0,29.40019055263064,17.585738591602112
1586,,3.7219,,2004,0.0016284564295110846,0.0030899206007744357,9995.0,31.0,,276.98,2,咸宁市,1111.0,101111.0,5.374535078917306,1.887922377978038
1587,,19.5875,,2010,0.007783202026459566,0.006766534986506043,40471.0,100.0,,372.96,2,承德市,1111.0,101111.0,18.505525635731907,19.80427582752479
1588,,1.6751,,2007,0.0005905870354774548,0.0031192552900222944,14009.0,22.0,,106.04,2,中卫市,1111.0,101111.0,3.743071425808214,1.9655491099427764
1589,,11.6068,,2009,0.0063392848671254606,0.004214417021942348,23386.0,31.0,,728.27,2,上饶市,1111.0,101111.0,13.908467006140171,8.810805510648116
1591,,10.1474,,2010,0.0043703773576022455,0.002630343802557985,27837.0,33.0,,381.53,2,汉中市,1111.0,101111.0,9.341718892146137,7.362496622651194
1592,,19.8993,,2015,0.009322316987227752,0.0030116947627801464,27838.0,42.0,41.0,385.21,2,汉中市,11111.0,111111.0,17.593759865346808,20.4164102121689
1593,,32.3918,,2016,0.012921783914814496,0.008409277584386124,26025.0,56.0,48.0,535.0,2,吉安市,11111.0,111111.0,28.18786796297853,29.053087934424386
1594,,5.4999,,2009,0.002123402929122364,0.005778933781828139,14684.0,42.0,,359.69,2,天水市,1111.0,101111.0,8.578670606971546,5.7063278809147
1595,,23.0163,,2011,0.009682263679986428,0.0068154261352524744,40635.0,107.0,12.0,374.3,2,承德市,11111.0,111111.0,21.58278799027104,24.905181211344317
1596,,8.1141,,2003,0.0016650630081646418,0.004458872765674502,15892.0,46.0,,669.5,2,六安市,1111.0,101111.0,6.6617259936626825,3.352181293654694
1597,,16.4374,,2012,0.008383576012513128,0.008282160597645402,24428.0,66.0,24.0,346.0,2,十堰市,11111.0,111111.0,20.82487318094431,11.02441777865272
1598,,65.8098,,2016,0.013911637319900852,0.01036492353424336,23038.0,64.0,42.0,645.0,2,永州市,11111.0,111111.0,31.524278111009878,29.0283776329313
1599,,4.8457,,2003,0.0020363084276090113,0.008448390503383267,12915.0,48.0,,717.73,2,南充市,1111.0,101111.0,10.835556354752576,6.852686591870864
1602,,1.26,,2006,0.0004586746713819874,0.0028943560057887122,14135.0,19.0,,104.19,2,中卫市,1111.0,101111.0,3.3305062371607406,1.7631826630230807
1603,,4.4723,,2003,0.001723496754267085,0.005808268471075996,13229.0,67.0,,347.63,2,乐山市,1111.0,101111.0,7.966228409454803,5.038049253955287
1605,,18.8,,2016,0.0057229400463141965,0.006473188094027457,16936.0,60.0,39.0,305.0,2,广元市,11111.0,111111.0,14.951363171696643,16.133236288874816
1606,,7.82,,2009,0.006984862758589124,0.0032170375875151557,23861.0,26.0,,271.06,2,三明市,1111.0,101111.0,14.044441806268928,8.953379504659868
1607,,1.53,,2003,0.0008175649205974154,0.0016720772871279385,23818.0,59.0,,150.84,2,双鸭山市,1111.0,101111.0,2.8066926161865977,1.6060322321155673
1608,,19.1527,,2010,0.009862237026365765,0.006746978527007471,40939.0,76.0,,907.27,2,赣州市,1111.0,101111.0,21.80882425463563,14.030909429646897
1609,,7.0864,,2011,0.004565929196844178,0.0035103844799937423,18143.0,38.0,7.0,128.5,2,白山市,11111.0,111111.0,10.443965532888534,7.6073146851913815
1610,,9.5506,,2014,0.0038185583806683633,0.0030801423710251487,12242.0,24.0,7.0,238.1,2,贺州市,11111.0,111111.0,8.864017992253197,8.159414772078664
1612,,12.86,,2012,0.003687037458601271,0.005778933781828139,20984.0,58.0,0.0,175.7,2,白银市,11111.0,111111.0,11.076270917372208,10.13307679416323
1613,,3.5356,,2003,0.0018799268873398093,0.004214417021942348,15463.0,53.0,,241.22,2,丹东市,1111.0,101111.0,6.785514893914804,4.131525504958929
1614,,3.8659,,2007,0.0010329894167465544,0.003041029452028005,17626.0,21.0,,130.82,2,吴忠市,1111.0,101111.0,4.379510176943048,2.299753691827306
1617,,1.5001,,2003,0.0011815268187138127,0.0043806469276802115,11521.0,64.0,,336.74,2,钦州市,1111.0,101111.0,5.819158993746001,2.9535638795139194
1620,,27.1817,,2018,0.005241476249946925,0.0034223804122501663,27193.0,45.0,76.0,190.0,2,白城市,11111.0,111111.0,11.444030728898955,14.928452506557536
1621,,26.8828,,2006,0.004339035899197015,0.004683772049908086,20146.0,68.0,,472.67,2,九江市,1111.0,101111.0,11.134735641317306,5.662590262123587
1622,,1.8736,,2008,0.0015333036214135972,0.0037646184534751827,8060.0,32.0,,47.29,2,金昌市,1111.0,101111.0,5.828130048168544,3.0588396850511934
1623,,5.7118,,2011,0.002990857361202864,0.0027379043298001327,12421.0,36.0,4.0,233.3,2,贺州市,11111.0,111111.0,7.234747747425034,5.219697197797019
1626,,11.5908,,2003,0.0007680236575395751,0.0015742949896350765,26668.0,19.0,,294.93,2,忻州市,1111.0,101111.0,2.639794491286265,2.4022699583781533
1627,,6.1775,,2008,0.005785140634556359,0.0031192552900222944,24319.0,25.0,,270.15,2,三明市,1111.0,101111.0,12.040354733932643,7.1187387495487515
1628,,18.7766,,2013,0.009862237026365765,0.0069914342707396255,26779.0,50.0,11.0,509.1,2,吉安市,11111.0,111111.0,22.028238373506287,17.52969994508118
1631,,6.3722,,2005,0.003133092996446649,0.0024445574373215474,19798.0,30.0,,528.17,2,宜春市,1111.0,101111.0,7.1986444104710205,3.454010200228474
1632,,3.5441,,2009,0.001993708736521022,0.005329135213360974,8914.0,33.0,,159.88,2,池州市,1111.0,101111.0,7.967787524045581,4.714553701529758
1635,,10.0865,,2003,0.0026627353552844467,0.007108773027731059,39083.0,77.0,,450.41,2,张家口市,1111.0,101111.0,10.633761469782446,8.702315570327015
1636,,3.1695,,2003,0.0024329030928909104,0.0022392146125865373,20222.0,28.0,,286.72,2,龙岩市,1111.0,101111.0,5.895920138414303,2.6667150399453887
1637,,5.2236,,2004,0.002547097980902064,0.008956858450346149,13293.0,51.0,,724.77,2,南充市,1111.0,101111.0,12.107824121800116,7.725858470377605
1638,,23.6,,2013,0.0020227006428892693,0.0017405248953729414,21884.0,23.0,1.0,120.1,2,丽江市,11111.0,111111.0,4.793097158565267,4.793097158565267
1639,,2.2272,,2006,0.0016145669865042596,0.0012809480971564908,14227.0,20.0,,247.62,2,来宾市,1111.0,101111.0,3.7286849308774084,1.8903549520763838
1642,,5.6911,,2003,0.0037923011692983493,0.005074901239879533,16314.0,90.0,,713.9,2,衡阳市,1111.0,101111.0,10.612496443043977,5.693744317812443
1643,,47.3139,,2009,0.010312170392314107,0.013093049634294208,16325.0,99.0,,739.8,2,衡阳市,1111.0,101111.0,28.22349532463891,15.58512659369482
1645,,4.1278,,2003,0.0016120455599214847,0.0022098799233386786,13150.0,19.0,,274.83,2,宣城市,1111.0,101111.0,4.558431096816662,2.2938030573006487
1649,,19.23,,2015,0.002912560856727265,0.0013689521649000664,11892.0,36.0,19.0,233.08,2,平凉市,11111.0,111111.0,5.8809653308225,8.935885978499295
1650,,13.4349,,2008,0.009052356967658746,0.01200766613212344,22694.0,82.0,,400.83,2,宜昌市,1111.0,101111.0,25.236991113314538,10.549534063855113
1652,,5.5695,,2005,0.0028007362176879274,0.009093753666836157,13372.0,54.0,,728.94,2,南充市,1111.0,101111.0,12.635833499421716,7.957680272130128
1656,,26.2963,,2004,0.0046625685847827576,0.006346071107286737,16396.0,93.0,,718.95,2,衡阳市,1111.0,101111.0,13.14353183113775,6.331896676278052
1657,,6.5932,,2009,0.003429539693402302,0.003735283764227325,10439.0,42.0,,290.63,2,咸宁市,1111.0,101111.0,8.830666570851983,4.2199417772150865
1658,,2.1754,,2004,0.0009713737418801244,0.002278327531583682,10382.0,32.0,,146.35,2,黄山市,1111.0,101111.0,3.5965191376324905,1.698966484906064
1659,,7.3657,,2010,0.0007198699889823196,0.0038819572104666173,11305.0,35.0,,152.53,2,固原市,1111.0,101111.0,4.634147706871297,3.9192445245982896
1660,,11.1309,,2008,0.007729777838453591,0.005622482105839559,29716.0,60.0,,508.32,2,桂林市,1111.0,101111.0,17.393332868969384,9.875287116762992
1662,,37.9569,,2020,0.004400045963752879,0.0022978839910822546,22142.0,25.0,18.0,,2,丽江市,11111.0,11111.0,9.090705485561374,9.090705485561374
1665,,24.79,,2019,0.0041570819461407725,0.007020768959987485,21684.0,67.0,31.0,181.0,2,白银市,11111.0,111111.0,12.94169876831722,22.439493095246764
1666,,11.938,,2007,0.007170735631262775,0.01156764579340556,22905.0,73.0,,401.46,2,宜昌市,1111.0,101111.0,21.836523663833567,9.068010044076075
1667,,8.617,,2009,0.002185652110168049,0.004400203387178785,10449.0,42.0,,148.6,2,黄山市,1111.0,101111.0,7.440605867181244,4.402619400539966
1668,,19.866,,2015,0.008605583033806092,0.0043806469276802115,39121.0,45.0,20.0,413.19,2,百色市,11111.0,111111.0,17.677636635209815,17.931436389350328
1669,,13.1267,,2012,0.006573872025330341,0.002689013181053702,29224.0,34.0,8.0,384.3,2,汉中市,11111.0,111111.0,12.914030003842115,11.953244455895568
1673,,6.2286,,2010,0.003681655355677797,0.0034028239527515943,18886.0,40.0,,128.7,2,白山市,1111.0,101111.0,8.934968825280613,6.354119183874484
1674,,2.4992,,2006,0.0019094074213434765,0.0031192552900222944,24423.0,73.0,,190.84,2,鸡西市,1111.0,101111.0,5.849629027986138,3.208623453269383
1675,,7.4472,,2009,0.0053540585767745215,0.0064340751750303115,13832.0,52.0,,353.22,2,乐山市,1111.0,101111.0,14.327040919135433,12.12664982934734
1676,,4.2831,,2005,0.0016251764152733213,0.0031192552900222944,24437.0,73.0,,191.38,2,鸡西市,1111.0,101111.0,5.3956255920151435,3.0188140081812502
1677,,2.8634,,2003,0.003268328568383011,0.005876716079320999,18967.0,25.0,,724.7,2,黄冈市,1111.0,101111.0,10.495231013200431,3.82509772935325
1678,,9.751,,2004,0.0028655626170537647,0.0025032268158172643,31517.0,28.0,,575.66,2,曲靖市,1111.0,101111.0,6.823976347465667,6.823976347465667
1679,,6.5,,2016,0.0016537894777474405,0.00472288496890523,8325.0,43.0,10.0,46.0,2,金昌市,11111.0,111111.0,6.880685982329504,11.258945648520312
1680,,5.7513,,2006,0.004046201267303195,0.004175304102945203,23144.0,37.0,,278.21,2,松原市,1111.0,101111.0,10.210608228730658,6.344485455885193
1682,,6.9972,,2004,0.002061292327553391,0.004458872765674502,16906.0,67.0,,675.14,2,六安市,1111.0,101111.0,7.294624828037351,3.4459216338154595
1683,,1.1347,,2004,0.001355305482510773,0.0049380060233895256,12007.0,64.0,,344.01,2,钦州市,1111.0,101111.0,6.5970006086880275,3.3283660391080154
1684,,2.0444,,2004,0.0005737271323886383,0.0013200610161536355,10167.0,25.0,,256.17,2,安顺市,1111.0,101111.0,2.1012531135708548,2.1012531135708548
1685,,6.9467,,2012,0.0033311338670690077,0.002777017248797277,12908.0,32.0,2.0,226.4,2,贺州市,11111.0,111111.0,7.813379165713215,6.257014737936015
1687,,16.0,,2015,0.005231792784044985,0.005984276606563148,17952.0,56.0,26.0,305.31,2,广元市,11111.0,111111.0,13.728023251992903,15.50424545652618
1688,,4.8166,,2004,0.0036747146835746773,0.00600383306606172,19193.0,26.0,,726.34,2,黄冈市,1111.0,101111.0,11.25844868399083,3.9547750456036637
1690,,5.4735,,2004,0.0023978946775532017,0.004214417021942348,16313.0,53.0,,240.97,2,丹东市,1111.0,101111.0,7.612867123112273,4.508780090266405
1692,,24.7657,,2006,0.0018907675818589688,0.003129033519771581,10768.0,31.0,,281.76,2,咸宁市,1111.0,101111.0,5.828632095159122,5.828632095159122
1695,,3.4,,2003,0.002932339927494354,0.0018383071928658038,38607.0,23.0,,555.5,2,绥化市,1111.0,101111.0,6.333833635773723,3.6243160056947406
1696,,16.4676,,2017,0.005207856328976533,0.0038526225212187595,16599.0,36.0,59.0,154.0,2,雅安市,11111.0,111111.0,11.776498330493512,11.776498330493512
1699,,5.8174,,2005,0.002720135154511941,0.005534478038095983,16407.0,53.0,,242.39,2,丹东市,1111.0,101111.0,9.31241949599108,5.542356244919696
1700,,1.4568,,2003,0.0020288737286700805,0.0017796378143700863,20714.0,28.0,,522.27,2,宜春市,1111.0,101111.0,4.8380637146499135,2.413988865625994
1701,,2.2395,,2007,0.0012056009533922445,0.003921070129463761,9324.0,25.0,,158.02,2,池州市,1111.0,101111.0,5.4451141714628974,2.854363940003825
1703,,5.6447,,2005,0.003073199666505069,0.0031779246685180113,23518.0,36.0,,277.46,2,松原市,1111.0,101111.0,7.761218887771796,4.728057860391355
1705,,6.0274,,2005,0.0025371985469844678,0.0027867954785465643,19183.0,25.0,,251.39,2,丽水市,1111.0,101111.0,6.5539993521729025,4.231649265573214
1706,,8.0866,,2005,0.004125868268811473,0.006248288809793875,22554.0,74.0,,530.71,2,绵阳市,1111.0,101111.0,12.198492408618089,7.682255578488892
1707,,7.0285,,2010,0.005703968156005618,0.0032659287362615877,6417.0,36.0,,501.13,2,资阳市,1111.0,101111.0,12.04234604829018,11.484906883604992
1708,,2.4333,,2005,0.0007378889204218189,0.0012809480971564908,10354.0,27.0,,256.88,2,安顺市,1111.0,101111.0,2.3283632005184285,2.3283632005184285
1709,,7.9339,,2010,0.0026801108820106397,0.003666836155982321,18248.0,38.0,,310.89,2,广元市,1111.0,101111.0,7.572164681336414,7.22164982834212
1710,,5.6714,,2006,0.0030811562881485,0.005818046700825283,14266.0,46.0,,350.12,2,乐山市,1111.0,101111.0,10.143600518317161,6.857711956365877
