Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
5059,,124.9954,,2015,0.06934342800473672,4553.0,0.04367976541681056,396.0,136.0,593.56,2,大连市,11111.0,111111.0,155.12048749391957,139.79021680541433
5060,,127.476,,2012,0.04027773256447376,4285.0,0.044619349983606386,216.0,56.0,1005.3,2,石家庄市,11111.0,111111.0,104.02934165202944,106.8455195540887
5061,,125.7791,,2013,0.03577839890499032,2657.0,0.03895491413281475,205.0,80.0,807.2,2,温州市,11111.0,111111.0,91.91631612366942,96.24434275878032
5062,,86.1048,,2016,0.038927932466628734,3308.0,0.02280075530663317,317.0,141.0,523.0,2,南昌市,11111.0,111111.0,85.83662025579369,91.92184054735074
5063,,10.0977,,2006,0.002934384424709223,1178.0,0.007844912506190814,91.0,,176.68,2,海口市,1111.0,101111.0,10.903427710932954,10.903427710932954
5064,2.0954,13.1499,,2007,0.007481146460164002,512.0,0.0157942637306893,63.0,,475.15,2,许昌市,1111.0,101111.0,24.75435459675861,11.292263611960491
5065,1.3536,16.301,,2006,0.005542748932185741,895.0,0.02626651960336577,89.0,,576.57,2,新乡市,1111.0,101111.0,28.87972391589564,12.55568974021535
5067,,85.4753,,2009,0.024170118063523077,2526.0,0.05102431820985487,136.0,,867.85,2,潍坊市,1111.0,101111.0,79.97368055459968,49.82825349690055
5068,,25.4324,,2018,0.01076210375826245,727.0,0.00946207509908032,81.0,67.0,171.0,2,铜陵市,11111.0,111111.0,26.01617597495812,27.07363711189141
5069,,210.8041,,2015,0.07636238851353086,4596.0,0.03765361498066065,364.0,173.0,680.36,2,长沙市,11111.0,111111.0,163.26179906798362,137.54442362792082
5070,,58.453,,2013,0.021110571175074342,2115.0,0.027493583568987595,74.0,39.0,597.5,2,聊城市,11111.0,111111.0,57.496654834498436,52.45168140925251
5071,,123.8081,,2013,0.029839278474472195,3979.0,0.0547862954567702,195.0,35.0,1090.4,2,临沂市,11111.0,111111.0,92.79370308153835,84.65163347028796
5072,,1.5604,,2004,0.0016917989486360241,408.0,0.005134236503842943,51.0,,96.91,2,舟山市,1111.0,101111.0,6.728652643937499,3.05063192434196
5073,,27.8817,,2010,0.013911637319900852,1942.0,0.03096080345761298,129.0,,392.28,2,江门市,1111.0,101111.0,47.18307189803286,33.00972628756779
5074,,35.0867,,2010,0.013731663973521513,1159.0,0.029124210386885407,87.0,,377.92,2,滨州市,1111.0,101111.0,45.533502400936996,31.35759920105343
5075,,12.1237,,2012,0.005367756348167453,1017.0,0.008763754888514398,80.0,7.0,218.3,2,淮北市,11111.0,111111.0,15.902583702859992,11.030997513490648
5076,,90.1653,,2010,0.030379198513610206,4147.0,0.04515719118799224,203.0,,989.16,2,石家庄市,1111.0,101111.0,86.78752844917662,70.79733216725326
5077,,3.6636,,2013,0.0018193856533512641,385.0,0.003892980517266413,68.0,4.0,20.0,2,嘉峪关市,11111.0,111111.0,6.057702165562656,4.847717208854026
5078,,17.9147,,2008,0.01139201047059013,1433.0,0.03687378162409849,180.0,,318.84,2,惠州市,1111.0,101111.0,46.973960907514105,28.673998767157084
5079,,165.6416,,2015,0.033618718748438275,4146.0,0.055210236595545234,202.0,121.0,1124.04,2,临沂市,11111.0,111111.0,99.83231747014135,105.97819919187233
5080,,13.0374,,2005,0.013011770588004163,1055.0,0.031670404505348033,57.0,,770.86,2,南通市,1111.0,101111.0,46.093738371411426,16.15871912673686
5081,,32.1656,,2013,0.015171450744556213,1724.0,0.02735348284930657,75.0,20.0,572.1,2,宿迁市,11111.0,111111.0,46.81666906276374,31.119042024871117
5082,,43.9692,,2008,0.017691077593866934,2090.0,0.03866561524412278,104.0,,928.08,2,邯郸市,1111.0,101111.0,59.490310428215025,37.00290884567894
5083,,1.2934,,2003,0.001333890454025096,366.0,0.0051691707092699005,50.0,,97.12,2,舟山市,1111.0,101111.0,6.116434718610625,2.5416735920376627
5084,2.4815,18.3621,,2007,0.0067997799689060775,907.0,0.026564188145441286,91.0,,584.04,2,新乡市,1111.0,101111.0,31.33411514749209,14.29377150230112
5085,,25.6415,,2010,0.01535142409093555,1882.0,0.03696075323969268,215.0,,337.28,2,惠州市,1111.0,101111.0,54.089299331515036,37.84138874802838
5086,,8.0116,,2011,0.004201085429330521,916.0,0.005070190460560192,56.0,8.0,109.4,2,鄂州市,11111.0,111111.0,11.1517824581388,6.063039967499773
5088,,42.8492,,2006,0.02147051786783301,2077.0,0.04574452251673294,179.0,,649.98,2,烟台市,1111.0,101111.0,71.34462845042457,29.80157168637431
5089,,19.1561,,2006,0.012831797241624828,1655.0,0.02544119900015393,90.0,,181.82,2,东营市,1111.0,101111.0,41.26556221632865,17.237157684870375
5090,,9.9203,,2011,0.004777230503627766,981.0,0.008855457177760158,79.0,9.0,221.8,2,淮北市,11111.0,111111.0,14.917112700721312,9.52361192183715
5091,,7.0123,,2003,0.002856059124498204,652.0,0.013104693810786884,67.0,,340.19,2,焦作市,1111.0,101111.0,14.570028965781873,6.186808762251366
5092,5.2038,37.6126,,2012,0.013911637319900852,964.0,0.02385969840863777,108.0,20.0,593.0,2,安阳市,11111.0,111111.0,42.044530739557466,32.80619611830446
5093,,65.8373,,2020,0.018230997633004942,1910.0,0.03221006519959986,91.0,71.0,,2,宿州市,11111.0,11111.0,55.780600766800525,59.24334875480587
5094,0.0032,5.2112,,2008,0.0028644440827060172,517.0,0.006900961163716607,48.0,,157.74,2,鹤壁市,1111.0,101111.0,10.095784486632175,4.745561516669958
5095,13.7087,87.4231,,2018,0.02399014471714373,905.0,0.038927621784824944,75.0,124.0,1259.0,2,周口市,11111.0,111111.0,70.89963796315033,86.37735975375591
5096,,50.8451,,2017,0.010132197045934769,,0.027706099985334912,69.0,72.0,651.0,2,亳州市,11101.0,111101.0,38.09604551436068,37.13758352460008
5097,,70.624,,2009,0.03820803908111138,5261.0,0.041882837225161514,395.0,,716.55,2,沈阳市,1111.0,101111.0,98.36264739067728,58.497823679572804
5099,,40.9455,,2011,0.016161304149642567,1289.0,0.029688252245341468,87.0,34.0,380.7,2,滨州市,11111.0,111111.0,50.26926877271802,38.283810913641595
5100,,13.9261,,2010,0.006401615036177017,998.0,0.015338663468246081,98.0,,183.32,2,辽阳市,1111.0,101111.0,22.50183758251723,13.719454623931814
5102,,21.3092,,2006,0.014901490724987206,1101.0,0.026989948774082312,83.0,,435.5,2,绍兴市,1111.0,101111.0,46.072760816039725,25.366263357613494
5103,,183.1593,,2019,0.052875866811027364,7638.0,0.08075514651806044,543.0,148.0,754.0,2,长春市,11111.0,111111.0,152.6175936702817,213.43724886790872
5104,1.4921,7.9018,,2010,0.003645231449970815,603.0,0.006931528593465193,51.0,,162.05,2,鹤壁市,1111.0,101111.0,11.508621810069569,7.432864783050308
5105,,6.7249,,2004,0.006875849303220231,982.0,0.021429587743625144,63.0,,454.29,2,扬州市,1111.0,101111.0,27.75407972703919,9.100170168340224
5106,,39.5858,,2009,0.027409638298351142,1120.0,0.03723149333175159,96.0,,680.85,2,泉州市,1111.0,101111.0,75.76298819943781,41.094059261040194
5107,1.7448,9.1675,,2006,0.006249629344893132,512.0,0.016268786687738786,48.0,,467.54,2,许昌市,1111.0,101111.0,22.904185602296447,9.957776916851218
5108,,82.0675,,2013,0.041807506008698134,5470.0,0.037542262200862216,393.0,91.0,711.5,2,合肥市,11111.0,111111.0,101.63297227802877,73.97450839771494
5109,,5.5312,,2003,0.005607847091304611,772.0,0.021488539215283133,58.0,,453.61,2,扬州市,1111.0,101111.0,25.538206285556182,7.646511656639194
5110,,60.5048,,2010,0.01580135745688389,2849.0,0.022591513972044633,245.0,,365.5,2,太原市,1111.0,101111.0,44.49275993026674,36.43461951031035
5111,,61.4401,,2007,0.018320984306194613,2583.0,0.05255923986080175,128.0,,859.13,2,潍坊市,1111.0,101111.0,70.66606569206934,32.72172993646006
5112,6.1448,29.9628,,2010,0.010492143738693444,977.0,0.027107851717398292,97.0,,603.86,2,新乡市,1111.0,101111.0,38.30426536751604,24.738880970240384
5113,,59.5735,,2008,0.019490811057660304,4722.0,0.033093973376496486,273.0,,772.3,2,西安市,1111.0,101111.0,58.664165902111655,30.147620948826
5114,2.3299,13.5348,,2012,0.006956781517353554,788.0,0.00882197856422599,60.0,13.0,275.0,2,漯河市,11111.0,111111.0,18.77504573589625,14.649654109766175
5115,,61.5837,,2013,0.02192045123378136,1438.0,0.034083775863593575,128.0,39.0,578.8,2,德州市,11111.0,111111.0,63.70802354966477,58.11804119837579
5116,,38.5053,,2011,0.023900158043954067,1906.0,0.025846945240269096,109.0,44.0,186.0,2,东营市,11111.0,111111.0,61.27384409965188,46.664618736927586
5117,,44.3242,,2013,0.01139201047059013,1837.0,0.022617714626114848,149.0,27.0,172.6,2,银川市,11111.0,111111.0,36.65790636080752,35.89576855504689
5118,,67.8938,,2011,0.024530064756281743,2562.0,0.034152552580527885,116.0,46.0,586.8,2,台州市,11111.0,111111.0,68.40596720046693,59.30604331981144
5119,,89.5044,,2013,0.02147051786783301,3570.0,0.02270941691536061,320.0,76.0,367.5,2,太原市,11111.0,111111.0,54.67583712764854,54.43751282292822
5120,,52.6348,,2014,0.02489001144904042,2981.0,0.019667957655376246,190.0,63.0,254.8,2,威海市,11111.0,111111.0,58.56567159767162,58.14934396779957
5123,,8.6597,,2003,0.007306795481125555,879.0,0.019716356085811508,51.0,,247.63,2,威海市,1111.0,101111.0,27.281931511913594,9.80523178154007
5125,,8.234,,2004,0.003884454721578425,792.0,0.013379072882577768,71.0,,345.5,2,焦作市,1111.0,101111.0,16.600327901700414,6.781317082113163
5126,,23.0489,,2011,0.012471850548866155,1675.0,0.02501034379988814,130.0,26.0,505.2,2,连云港市,11111.0,111111.0,40.31265678378575,22.93489470240455
5127,,79.3273,,2012,0.025969851527316443,2599.0,0.034319581750225515,116.0,39.0,591.0,2,台州市,11111.0,111111.0,71.09134415587171,68.22793871699089
5128,12.1218,75.3106,,2016,0.01931083771128097,1149.0,0.027376044523644817,118.0,105.0,646.0,2,新乡市,11111.0,111111.0,54.205962603832084,65.84053525116416
5129,1.7734,11.6398,,2011,0.006548028752656999,761.0,0.008891846975079902,60.0,15.0,276.4,2,漯河市,11111.0,111111.0,18.097544616374666,12.937141901987761
5130,,84.9496,,2012,0.024170118063523077,1505.0,0.03617800869934495,74.0,36.0,470.6,2,金华市,11111.0,111111.0,69.23051143583984,66.44205631045575
5131,,19.8909,,2003,0.01211190385610748,3555.0,0.03383850862965849,200.0,,582.56,2,济南市,1111.0,101111.0,46.05981495871688,16.554075773111844
5132,,16.1172,,2017,0.009862237026365765,725.0,0.00987619099257903,81.0,57.0,171.0,2,铜陵市,11111.0,111111.0,24.71302183643332,24.09126459726223
5133,,2.9381,,2008,0.0010823974995280738,303.0,0.008154225783408655,60.0,,54.58,2,三亚市,1111.0,101111.0,7.828544240775778,7.828544240775778
5134,,15.2242,,2013,0.009502290333607088,1331.0,0.015630509642750444,104.0,9.0,180.0,2,辽阳市,11111.0,111111.0,28.235866330640782,19.74506044671402
5136,,11.9476,,2005,0.0054830355755905395,1680.0,0.015186918013422741,114.0,,367.27,2,枣庄市,1111.0,101111.0,20.755881084861077,8.374385706278597
5137,,72.7034,,2013,0.04189749268188779,2591.0,0.040736922507562716,248.0,86.0,655.5,2,福州市,11111.0,111111.0,104.10499204845037,66.91498070404766
5138,,15.2788,,2008,0.003771766210476467,1215.0,0.008233191643592503,91.0,,155.82,2,海口市,1111.0,101111.0,12.675918862876935,12.675918862876935
5139,,3.6871,,2009,0.0013433768491127507,349.0,0.008175331865854106,28.0,,55.71,2,三亚市,1111.0,101111.0,8.308666704015796,8.308666704015796
5140,,12.7213,,2009,0.005874619782909239,899.0,0.012719689755143973,59.0,,130.01,2,盘锦市,1111.0,101111.0,19.668011145058337,11.696877611699398
5141,4.1761,32.2531,,2012,0.008689698976436866,596.0,0.014162545218871897,118.0,11.0,421.3,2,濮阳市,11111.0,111111.0,25.726243362696,20.073483287798414
5142,,33.4567,,2004,0.017421117574297932,3583.0,0.02862748965347088,218.0,,785.9,2,武汉市,1111.0,101111.0,51.74562042279332,22.904459819156177
5143,,35.6327,,2005,0.01805102428662561,1946.0,0.04715280767300711,196.0,,714.51,2,唐山市,1111.0,101111.0,66.27298744564501,34.46959156196814
5145,,40.0383,,2014,0.014271584012659525,1981.0,0.018128669228751,100.0,52.0,293.9,2,日照市,11111.0,111111.0,38.53853910146061,38.264578977634756
5146,,35.4609,,2005,0.019940744423608648,4100.0,0.028747939882599237,220.0,,801.36,2,武汉市,1111.0,101111.0,56.32067444946675,27.30031332255988
5147,0.2295,14.8856,,2008,0.009322316987227752,517.0,0.016683994275157085,65.0,,478.95,2,许昌市,1111.0,101111.0,28.6776309465208,13.480028420700862
5149,,33.5413,,2010,0.021020584501884668,1858.0,0.026370594423700242,108.0,,184.87,2,东营市,1111.0,101111.0,56.52374928029086,38.92626268160121
5150,,52.8149,,2006,0.01526143741774588,2579.0,0.053813232276440186,123.0,,855.29,2,潍坊市,1111.0,101111.0,66.12390211005365,27.620806943929562
5152,,98.1473,,2011,0.0530558401574067,6223.0,0.0432583715638479,430.0,61.0,722.7,2,沈阳市,11111.0,111111.0,125.80453247769593,81.62264350644988
5153,1.5202,9.479,,2011,0.004287735396678317,664.0,0.007143681111839311,58.0,14.0,164.1,2,鹤壁市,11111.0,111111.0,12.80655194955964,9.154843010953186
5154,,124.8056,,2010,0.053325800176975705,4754.0,0.05680665700396249,413.0,,689.12,2,杭州市,1111.0,101111.0,136.0892638900385,108.55657615687161
5155,6.2083,40.7472,,2013,0.014901490724987206,965.0,0.0247865465463717,110.0,23.0,602.0,2,安阳市,11111.0,111111.0,44.478322632450094,38.27036194981111
5156,0.2478,18.1242,,2009,0.00941230366041742,1026.0,0.013622520626646864,90.0,,364.86,2,焦作市,1111.0,101111.0,26.62255224423005,16.122788375256434
5157,,100.4858,,2013,0.026419784893264787,1571.0,0.0367576981706485,77.0,50.0,473.4,2,金华市,11111.0,111111.0,73.65703702307187,77.12529632178318
5158,,139.7489,,2016,0.062144494149563224,3986.0,0.04761641369086066,330.0,122.0,655.0,2,烟台市,11111.0,111111.0,145.14659493843342,170.49621367731555
5159,,18.8898,,2010,0.010492143738693444,1642.0,0.025507428431275868,120.0,,497.73,2,连云港市,1111.0,101111.0,37.14615816166511,19.29657096353365
5160,4.4249,21.6653,,2010,0.011661970490159136,538.0,0.01678515791170598,80.0,,489.64,2,许昌市,1111.0,101111.0,32.918164904479326,21.260257976942587
5161,,29.6355,,2012,0.011931930509728142,1321.0,0.018293878908582643,96.0,16.0,288.1,2,日照市,11111.0,111111.0,34.49075968526718,29.287059918318235
5162,12.8125,75.4246,,2017,0.019580797730849968,1132.0,0.03613979941215922,134.0,126.0,987.0,2,商丘市,11111.0,111111.0,61.02848538895141,68.64713724338563
5163,,66.7518,,2011,0.02489001144904042,3184.0,0.04064813140210253,117.0,39.0,980.0,2,邯郸市,11111.0,111111.0,73.74746169456313,68.0875631664311
5164,,33.208,,2017,0.013731663973521513,3036.0,0.020121010632007084,147.0,73.0,381.0,2,蚌埠市,11111.0,111111.0,39.01855688480294,38.03688534476612
5165,,226.4497,,2016,0.08401125573465269,4706.0,0.039982925907097566,375.0,173.0,696.0,2,长沙市,11111.0,111111.0,178.57130938797454,162.34241064379847
5168,6.2015,35.2696,,2011,0.013191743934383502,1037.0,0.02799139599632172,107.0,51.0,612.5,2,新乡市,11111.0,111111.0,43.75207755493696,31.276443729435645
5169,,26.0495,,2005,0.005038717378049232,867.0,0.013761529652408296,75.0,,352.03,2,焦作市,1111.0,101111.0,18.933025723069825,7.94674964685591
5170,,15.0353,,2004,0.00887238362127941,1039.0,0.02029167878143669,62.0,,248.39,2,威海市,1111.0,101111.0,30.486834195284057,11.779421776422685
5171,,92.2061,,2013,0.02812953168386849,2722.0,0.035278816807574026,116.0,53.0,594.0,2,台州市,11111.0,111111.0,75.63223673390719,79.19350146754756
5172,,27.5844,,2013,0.018680930998953287,3204.0,0.020447427113965203,155.0,27.0,384.5,2,芜湖市,11111.0,111111.0,48.07026462055679,34.98839120955725
5173,,6.1681,,2004,0.006129589822458309,1105.0,0.019691247125660883,50.0,,502.77,2,泰州市,1111.0,101111.0,25.16695422861813,8.251888311617488
5174,,78.7599,,2012,0.020570651135936327,2904.0,0.023495436537467117,310.0,52.0,365.8,2,太原市,11111.0,111111.0,53.64180203514003,47.292055524088184
5176,,193.29,,2011,0.061424600764045885,6715.0,0.04887004220852592,483.0,61.0,1163.3,2,成都市,11111.0,111111.0,144.77149739476909,139.97327069504564
5177,,22.0845,,2009,0.010582130411883113,1538.0,0.015559913435950137,107.0,,386.79,2,枣庄市,1111.0,101111.0,30.108163894045372,18.75913691148025
5178,,45.9173,,2017,0.017421117574297932,1014.0,0.020117007754301912,86.0,103.0,388.0,2,德阳市,11111.0,111111.0,45.587218143749354,54.33736142261082
5179,,4.9538,,2003,0.0050033166208164155,1038.0,0.01973782606623016,48.0,,503.66,2,泰州市,1111.0,101111.0,23.194571697659413,6.944793258922635
5180,,57.6093,,2010,0.021020584501884668,2983.0,0.0412398295065216,111.0,,963.5,2,邯郸市,1111.0,101111.0,67.28350792928457,54.88683622367599
5181,,13.7433,,2010,0.00887238362127941,418.0,0.01812539414699222,58.0,,661.79,2,揭阳市,1111.0,101111.0,28.91925525112068,20.232186287972503
5182,,45.6092,,2019,0.019580797730849968,505.0,0.03541637024144267,73.0,95.0,458.0,2,咸阳市,11111.0,111111.0,60.504993546015605,65.24164178060371
5183,9.0079,48.3662,,2013,0.015711370783694226,1084.0,0.02835493007154598,110.0,36.0,625.0,2,新乡市,11111.0,111111.0,48.50303326726488,41.73333275494759
5184,,24.4851,,2018,0.01067211708507278,1306.0,0.01305192860467325,82.0,86.0,178.0,2,北海市,11111.0,111111.0,28.453603850258308,34.42111028093072
5185,7.2128,40.6789,,2012,0.014361570685849194,1070.0,0.028404056297927638,110.0,37.0,617.0,2,新乡市,11111.0,111111.0,46.13435378126084,35.99737305464369
5186,,37.004,,2012,0.010132197045934769,1809.0,0.023649001482156446,135.0,18.0,167.2,2,银川市,11111.0,111111.0,35.16022531471724,30.51970092127059
5187,0.2769,20.0863,,2008,0.008327899458077217,950.0,0.02843062084997105,95.0,,589.57,2,新乡市,1111.0,101111.0,35.406559864545315,16.642986798434322
5188,,5.82,,2016,0.0011642052839915332,424.0,0.0041866461816367625,70.0,13.0,21.0,2,嘉峪关市,11111.0,111111.0,5.103216083665692,7.7813997775534185
5189,,74.6845,,2010,0.0390179191398184,3034.0,0.04872630250911292,265.0,,651.14,2,烟台市,1111.0,101111.0,104.75729091604649,72.14330039909126
5190,,27.2789,,2012,0.014181597339469856,1711.0,0.026067103514053558,140.0,18.0,511.0,2,连云港市,11111.0,111111.0,44.1227112036636,27.634863288019897
5191,,75.0793,,2013,0.02686971825921313,942.0,0.04936567124802085,64.0,50.0,754.3,2,沧州市,11111.0,111111.0,83.58189816719694,91.91488929001305
5192,,176.1001,,2012,0.0699733347170644,5284.0,0.05818328303656847,453.0,64.0,700.5,2,杭州市,11111.0,111111.0,166.73757692717047,160.02174829419005
5193,,52.0235,,2016,0.015981330803263232,1794.0,0.01869853345477822,104.0,63.0,300.0,2,日照市,11111.0,111111.0,41.996263498276065,49.33084319400021
5194,,30.3548,,2019,0.011481997143779798,1325.0,0.013127255485125123,86.0,73.0,180.0,2,北海市,11111.0,111111.0,29.950649394358468,39.095173733207154
5195,,9.4401,,2006,0.0066318540383333725,1211.0,0.020100268447534826,71.0,,257.89,2,湖州市,1111.0,101111.0,26.357552342507372,14.511668116692528
5196,,29.0564,,2004,0.014361570685849194,3860.0,0.03526680817445852,217.0,,590.08,2,济南市,1111.0,101111.0,51.10041649047923,19.744042787011704
5197,8.6103,50.3403,,2016,0.02120055784826401,685.0,0.01719636262141911,108.0,91.0,510.0,2,许昌市,11111.0,111111.0,50.205604399342825,60.981554564760124
5198,,79.4492,,2018,0.015171450744556213,2129.0,0.020581341568101867,149.0,88.0,384.0,2,蚌埠市,11111.0,111111.0,41.91617449685071,43.61991164799847
5201,,55.2345,,2011,0.02587986485412677,2761.0,0.038797346310420255,118.0,49.0,847.0,2,济宁市,11111.0,111111.0,74.17128717038887,56.4869870316008
5202,,11.1453,,2010,0.004816172236450596,394.0,0.011245902963694264,42.0,,260.89,2,潮州市,1111.0,101111.0,16.716262376578904,11.694856299194084
