Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
5986,,59.2008,,2019,0.018680930998953287,1731.0,113220.0,0.022629310344827583,71.0,707.0,2,揭阳市,11111.0,111111.0,49.05832773490016,58.10243918013102
5987,,65.4957,,2020,0.018680930998953287,1818.0,114056.0,0.023091133004926108,76.0,,2,揭阳市,11111.0,11111.0,49.25784002637603,100.86965401170048
5988,,12.1439,,2006,0.006512059279649626,3482.0,42037.0,0.015855911330049263,,92.63,2,珠海市,1111.0,101111.0,20.54346762335212,8.585034388647783
5989,,35.1873,,2018,0.01076210375826245,1329.0,82565.0,0.015701970443349755,96.0,130.0,2,盘锦市,11111.0,111111.0,29.413948808229453,41.79966128974676
5990,,26.6354,,2010,0.01067211708507278,2492.0,50772.0,0.02724753694581281,,524.11,2,汕头市,1111.0,101111.0,34.212532293369875,18.694565677037748
5992,,57.7241,,2003,0.031279065245506894,6563.0,160092.0,0.09282635467980296,,725.19,2,广州市,1111.0,101111.0,105.87552828507836,97.2857325492309
5993,,14.28,,2007,0.007845644678852612,2649.0,42331.0,0.017395320197044338,,95.69,2,珠海市,1111.0,101111.0,24.012769384440716,10.53728671160241
5995,,140.4121,,2013,0.07186305485404744,12761.0,143391.0,0.10899014778325124,97.0,643.1,2,南京市,11111.0,111111.0,198.19839307871413,167.4854718321887
5996,,246.4514,,2017,0.09876907013775836,8496.0,244590.0,0.09744458128078816,240.0,803.0,2,青岛市,11111.0,111111.0,249.78850251687803,271.05433537612055
5997,,102.7058,,2009,0.0694334146779264,5746.0,188111.0,0.049107142857142856,,633.29,2,苏州市,1111.0,101111.0,167.21925663659763,139.91718573364116
5998,,73.3755,,2017,0.02210042458016069,2606.0,127505.0,0.017241379310344827,113.0,266.0,2,湖州市,11111.0,111111.0,53.92118880107855,79.87734780331067
5999,,71.5735,,2004,0.036858238983266345,7706.0,162094.0,0.10244458128078818,,737.67,2,广州市,1111.0,101111.0,121.7625799844243,111.48835789324804
6001,,33.7472,,2013,0.02614982487369578,2114.0,84055.0,0.01893472906403941,31.0,271.8,2,镇江市,11111.0,111111.0,63.16780494884583,32.45488370232037
6003,39.7708,238.8887,,2015,0.06556398773077064,4720.0,166379.0,0.0666564039408867,207.0,810.49,2,郑州市,11111.0,111111.0,166.66410023716998,172.98956752807965
6004,40.0342,222.2679,,2014,0.0607946940517182,4174.0,167808.0,0.06280788177339902,181.0,937.8,2,郑州市,11111.0,111111.0,154.97263631513354,164.6094603826212
6006,,46.6747,,2011,0.023900158043954067,1056.0,102769.0,0.012777093596059113,42.0,343.1,2,嘉兴市,11111.0,111111.0,55.777046018599684,52.45796872987559
6007,,313.5471,,2020,0.11136720438431197,10501.0,252127.0,0.11591748768472905,213.0,,2,青岛市,11111.0,11111.0,284.26032642176006,338.9151116161178
6008,,65.932,,2012,0.035508438885421316,3451.0,97880.0,0.02740147783251232,42.0,364.8,2,常州市,11111.0,111111.0,86.50480567519959,53.65503346988154
6009,,35.9868,,2012,0.01265182389524549,2497.0,52753.0,0.032173645320197036,23.0,532.9,2,汕头市,11111.0,111111.0,40.50358704107891,24.37121905085761
6010,,269.0558,,2018,0.10776773745672523,9862.0,252274.0,0.10929802955665023,350.0,818.0,2,青岛市,11111.0,111111.0,273.83169817369725,299.66380586163837
6011,,36.0316,,2019,0.01130202379740046,1329.0,86122.0,0.015701970443349755,52.0,130.0,2,盘锦市,11111.0,111111.0,30.549291618765782,48.17772743175758
6012,,27.3365,,2012,0.01328173060757317,3007.0,44197.0,0.018318965517241374,24.0,106.6,2,珠海市,11111.0,111111.0,35.84278490909553,19.71041691887423
6014,,15.9745,,2008,0.008710961927444853,2744.0,44562.0,0.017395320197044338,,99.48,2,珠海市,1111.0,101111.0,25.832356815555038,9.759492122375818
6015,,81.244,,2018,0.02426010473671274,2686.0,133110.0,0.018318965517241374,123.0,267.0,2,湖州市,11111.0,111111.0,58.928088723334206,89.21617252158319
6016,,56.0708,,2011,0.03199895863102424,3230.0,99750.0,0.02586206896551724,45.0,362.9,2,常州市,11111.0,111111.0,78.46003643512728,46.098057010773886
6017,,44.9696,,2005,0.036048358924559334,4280.0,197312.0,0.029248768472906406,,607.31,2,苏州市,1111.0,101111.0,88.43819765163937,69.06923776740561
6018,38.4423,267.6879,,2016,0.07276292158594412,5125.0,172523.0,0.06958128078817734,211.0,827.0,2,郑州市,11111.0,111111.0,183.0655822236681,193.87893826950318
6019,,20.9671,,2010,0.01067211708507278,3385.0,44888.0,0.018318965517241374,,104.74,2,珠海市,1111.0,101111.0,30.355294658169928,14.8373280418378
6023,,45.3723,,2010,0.027139678278782137,3023.0,100982.0,0.02278325123152709,,360.8,2,常州市,1111.0,101111.0,66.91186919712793,37.16600886976676
6024,,93.3638,,2006,0.054405640255251735,8663.0,171899.0,0.11930418719211824,,760.72,2,广州市,1111.0,101111.0,165.94475004766701,153.98631681296268
6025,,36.7812,,2010,0.02048066446274666,974.0,107390.0,0.012315270935960592,,341.6,2,嘉兴市,1111.0,101111.0,48.387029260393746,43.147037548079496
6026,,68.3694,,2013,0.02812953168386849,1189.0,107392.0,0.013546798029556651,37.0,345.9,2,嘉兴市,11111.0,111111.0,65.00308518692735,73.06643939734886
6027,,134.054,,2009,0.08203154892447999,9502.0,174430.0,0.1419334975369458,,794.62,2,广州市,1111.0,101111.0,233.81255946909286,219.4039010705452
6028,,104.1917,,2007,0.06376425426697728,9000.0,175846.0,0.1291564039408867,,773.48,2,广州市,1111.0,101111.0,189.88028764844842,176.40480497561012
6029,,159.7218,,2014,0.0682635879264607,2951.0,246415.0,0.04679802955665025,121.0,583.8,2,宁波市,11111.0,111111.0,163.76178575638963,176.16467462528257
6030,,95.0291,,2020,0.028579465049816836,2852.0,138828.0,0.0186268472906404,96.0,,2,湖州市,11111.0,11111.0,68.14383940194207,132.80873805625666
6031,,180.3652,,2015,0.07177306818085777,3119.0,249364.0,0.048799261083743835,156.0,586.57,2,宁波市,11111.0,111111.0,172.0060672879378,189.34233903588995
6033,,292.8198,,2019,0.10506813726103516,10227.0,272088.0,0.11591748768472905,241.0,831.0,2,青岛市,11111.0,111111.0,271.01466029883625,316.97881853381034
6034,,237.9915,,2016,0.0779821486309449,3954.0,253095.0,0.05018472906403941,162.0,591.0,2,宁波市,11111.0,111111.0,185.66104648353317,207.71215862011164
6035,,35.4441,,2006,0.029479331781713518,4906.0,116276.0,0.029710591133004925,,457.8,2,无锡市,1111.0,101111.0,74.82437241492323,53.50558222108757
6037,,88.6936,,2019,0.027859571664299483,,146097.0,0.018472906403940892,91.0,268.0,2,湖州市,11101.0,111101.0,66.56354489073503,97.68376029510439
6039,,76.5395,,2013,0.0390179191398184,3719.0,109812.0,0.02786330049261084,46.0,365.9,2,常州市,11111.0,111111.0,94.08404623516162,63.37112498863617
6040,,43.1033,,2007,0.034518585480334964,5086.0,118177.0,0.030480295566502464,,461.74,2,无锡市,1111.0,101111.0,85.7534257990554,62.46511976546614
6041,,117.1731,,2008,0.07375277499103047,,187284.0,0.13700738916256158,,784.14,2,广州市,1101.0,101101.0,214.27583859846004,198.20297390528083
6042,,40.8481,,2013,0.013911637319900852,2500.0,59502.0,0.037253694581280784,26.0,540.0,2,汕头市,11111.0,111111.0,45.34735547189813,29.402835675198943
6043,,31.4837,,2011,0.01130202379740046,2493.0,59613.0,0.02770935960591133,23.0,529.4,2,汕头市,11111.0,111111.0,35.73661119713812,18.75149739721718
6046,,159.8934,,2010,0.09606946994206828,9731.0,188362.0,0.1457820197044335,,806.14,2,广州市,1111.0,101111.0,264.994074972003,249.47610835567085
6050,,204.1592,,2012,0.1221656051670722,10140.0,191866.0,0.15471059113300492,80.0,822.3,2,广州市,11111.0,111111.0,323.72621511645883,307.5938471262375
6051,,11.0052,,2014,0.008962370294469077,1082.0,42156.0,0.008620689655172414,26.0,97.5,2,舟山市,11111.0,111111.0,22.57028430381185,34.9731731727048
6053,,31.2196,,2009,0.015441410764125215,2977.0,46018.0,0.03186576354679803,,177.0,2,厦门市,1111.0,101111.0,46.23651670119936,34.04529204872028
6054,,24.1022,,2011,0.012381863875676484,3390.0,51175.0,0.018318965517241374,35.0,106.0,2,珠海市,11111.0,111111.0,33.950546891534984,16.965433091614045
6056,,31.2196,,2013,0.014721517378607869,4633.0,51316.0,0.018318965517241374,26.0,108.6,2,珠海市,11111.0,111111.0,38.870365737192394,22.925845940493204
6059,,56.7636,,2006,0.04315730610654316,4982.0,228142.0,0.032327586206896554,,616.08,2,苏州市,1111.0,101111.0,104.71695993354014,83.39816973970449
6064,,12.1824,,2015,0.009592277006796756,1193.0,43425.0,0.008774630541871921,28.0,97.36,2,舟山市,11111.0,111111.0,23.961355013262853,41.297626761214985
6066,,17.3126,,2016,0.010942077104641786,1205.0,43543.0,0.008928571428571428,40.0,97.0,2,舟山市,11111.0,111111.0,26.8662161367623,48.91732827334077
6074,,25.4762,,2002,0.010402157065503776,,104291.0,0.016933497536945813,,338.98,2,佛山市,1101.0,101101.0,29.189086378474197,23.092580094376146
6075,,71.1139,,2007,0.051076133347234,5342.0,237139.0,0.03432881773399015,,624.43,2,苏州市,1111.0,101111.0,122.23320775113498,98.94490171754572
6076,45.2779,303.8852,,2017,0.08248148229042833,5821.0,207433.0,0.07635467980295567,469.0,842.0,2,郑州市,11111.0,111111.0,206.42793308830124,221.7017961540315
6078,48.6439,344.3542,,2018,0.09067026955068816,6118.0,207910.0,0.08297413793103449,621.0,864.0,2,郑州市,11111.0,111111.0,226.5069752259229,247.36791435280057
6083,31.0451,403.5926,,2020,0.10776773745672523,6902.0,212690.0,0.0979064039408867,255.0,,2,郑州市,11111.0,11111.0,268.9103949839594,304.05668585359945
6084,,267.4205,,2018,0.09606946994206828,3813.0,294281.0,0.052185960591133014,227.0,603.0,2,宁波市,11111.0,111111.0,224.55958389956226,254.84766769781123
6085,,228.9466,,2017,0.08833061604775679,4152.0,295849.0,0.05233990147783251,189.0,597.0,2,宁波市,11111.0,111111.0,208.3528410457001,234.30900004793222
6088,,49.4587,,2008,0.03955783917895641,5219.0,135094.0,0.03125,,464.2,2,无锡市,1111.0,101111.0,96.68247918318758,70.04913806765926
6089,,22.4884,,2007,0.012291877202486815,2455.0,50883.0,0.02693965517241379,,167.24,2,厦门市,1111.0,101111.0,37.485552530661614,37.485552530661614
6090,,185.774,,2011,0.11136720438431197,10050.0,215235.0,0.1516317733990148,71.0,814.6,2,广州市,11111.0,111111.0,299.6892769625598,282.70416316263885
6091,,214.8053,,2013,0.13836320634121255,10241.0,216453.0,0.15686576354679804,121.0,832.3,2,广州市,11111.0,111111.0,358.7175567927694,342.77303699607023
6093,,26.2525,,2008,0.01382165064671118,2700.0,52035.0,0.029556650246305417,,173.67,2,厦门市,1111.0,101111.0,41.83292681221109,29.938192390462554
6094,,84.0431,,2008,0.06007480066620085,5596.0,255521.0,0.04818349753694581,,629.75,2,苏州市,1111.0,101111.0,147.14095667101626,120.50761555548793
6095,,297.1436,,2020,0.11136720438431197,6329.0,308614.0,0.057419950738916266,167.0,,2,宁波市,11111.0,11111.0,258.9887695014846,323.6536681557992
6096,,38.5391,,2010,0.018320984306194613,2994.0,52780.0,0.034636699507389165,,180.21,2,厦门市,1111.0,101111.0,53.488752106248285,39.67436061552764
6097,,100.9793,,2012,0.06790364123370203,5936.0,140879.0,0.0478756157635468,46.0,470.1,2,无锡市,11111.0,111111.0,163.47041922947574,130.62064702415768
6098,,277.0211,,2019,0.10776773745672523,4210.0,311736.0,0.05387931034482758,188.0,608.0,2,宁波市,11111.0,111111.0,249.89022319659415,281.01043860096354
6099,,42.6371,,2005,0.02120055784826401,1791.0,115894.0,0.019242610837438424,,354.48,2,佛山市,1111.0,101111.0,52.89350404658007,42.63010867742904
6100,43.0011,381.4832,,2019,0.10416827052913846,6297.0,229714.0,0.08866995073891626,309.0,882.0,2,郑州市,11111.0,111111.0,257.3511970842,280.61409187170426
6103,,230.0405,,2016,0.1752577423489767,11525.0,231342.0,0.1915024630541872,281.0,870.0,2,广州市,11111.0,111111.0,451.2627373734412,437.6206861170072
6104,,45.5842,,2014,0.01526143741774588,2500.0,73620.0,0.03771551724137931,67.0,546.6,2,汕头市,11111.0,111111.0,48.3852247897148,30.575981091398507
6105,,11.1462,,2002,0.0035242065734645647,,56985.0,0.0038485221674876852,,136.03,2,中山市,1101.0,101101.0,9.073297172609006,2.976790888510955
6106,,16.0697,,2017,0.01076210375826245,1308.0,51695.0,0.009082512315270935,74.0,97.0,2,舟山市,11111.0,111111.0,26.554272630408807,52.51043163264092
6107,,79.1861,,2014,0.029929265147661862,1237.0,146764.0,0.014008620689655173,87.0,348.1,2,嘉兴市,11111.0,111111.0,68.9870735135243,81.38996238241724
6109,,223.7782,,2015,0.16265960810242308,11230.0,237640.0,0.1896551724137931,276.0,854.19,2,广州市,11111.0,111111.0,423.9733559616901,413.00463896729076
6110,,222.7715,,2014,0.1500614738558695,10414.0,239139.0,0.1585591133004926,196.0,842.4,2,广州市,11111.0,111111.0,384.0481960898013,366.23895239148504
6112,,31.3836,,2003,0.012201890529297148,1637.0,123630.0,0.030018472906403942,,344.24,2,佛山市,1111.0,101111.0,38.62641067207796,30.036614936230492
6114,,36.6078,,2004,0.014721517378607869,1710.0,124076.0,0.018165024630541867,,350.89,2,佛山市,1111.0,101111.0,38.80386164003378,28.529639548857507
6115,,17.9855,,2018,0.011661970490159136,,53071.0,0.009236453201970444,81.0,97.0,2,舟山市,11101.0,111101.0,28.51301474512798,58.801098543376966
6117,,50.1561,,2015,0.016611237515590908,2508.0,77269.0,0.03833128078817734,92.0,550.46,2,汕头市,11111.0,111111.0,51.48959820469011,40.52088121029075
6118,,73.4009,,2010,0.05188601340594101,5580.0,154534.0,0.03479064039408867,,466.56,2,无锡市,1111.0,101111.0,124.13573425841531,94.38987393105415
6119,,179.1048,,2012,0.10776773745672523,7698.0,284942.0,0.0665024630541872,62.0,647.8,2,苏州市,11111.0,111111.0,255.343559163601,222.49378695828293
6120,,87.3128,,2011,0.06169456078361489,5831.0,154734.0,0.0437192118226601,51.0,468.0,2,无锡市,11111.0,111111.0,148.61836628502525,116.25638686067185
6121,,91.6024,,2015,0.03145903859188623,1309.0,153133.0,0.014470443349753694,109.0,349.48,2,嘉兴市,11111.0,111111.0,72.4033904348531,89.73966218280523
6122,,56.0986,,2016,0.018500957652573948,2522.0,78515.0,0.03894704433497537,82.0,559.0,2,汕头市,11111.0,111111.0,55.72931443020173,42.087263173767745
