Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
4577,,60.3353,,2019,0.020030731096798315,,97943.0,130.0,80.0,454.0,2,肇庆市,11101.0,111101.0,49.77449417151212,48.32112019459548
4579,,14.6118,,2002,0.0045649816371754895,,94190.0,34.0,,677.42,2,沧州市,1101.0,101101.0,11.343552603977082,11.296111452723576
4580,,47.678,,2012,0.02677973158602346,3536.0,47391.0,208.0,50.0,507.9,2,南昌市,11111.0,111111.0,66.54512944643544,47.2704550314639
4581,,3.7675,,2003,0.0034416878942829074,252.0,60015.0,37.0,,366.15,2,滨州市,1111.0,101111.0,8.55227266575058,5.4331450007721145
4582,,7.8107,,2014,0.006229565016372032,501.0,19679.0,69.0,19.0,73.8,2,铜陵市,11111.0,111111.0,15.47988668511591,14.022559780097806
4586,,37.904,,2006,0.012381863875676484,2267.0,113690.0,116.0,,1022.73,2,临沂市,1111.0,101111.0,30.76777419326568,18.735558298764825
4588,,92.49,,2019,0.025339944814988764,2820.0,87717.0,235.0,113.0,332.0,2,兰州市,11111.0,111111.0,62.96739392111847,112.36333343003783
4589,,5.961,,2005,0.0038868519665521983,959.0,50296.0,78.0,,472.18,2,连云港市,1111.0,101111.0,9.658463768484523,4.6346340598134645
4591,,3.3657,,2002,0.0025014279445248425,,25450.0,52.0,,123.92,2,盘锦市,1101.0,101101.0,6.215814592264702,5.120035093069224
4592,,25.6078,,2007,0.010402157065503776,1019.0,69101.0,46.0,,561.67,2,德州市,1111.0,101111.0,25.84838784595484,15.861408689551492
4593,,63.5386,,2016,0.029659305128092856,2783.0,51621.0,155.0,88.0,569.0,2,泰安市,11111.0,111111.0,73.7006004970694,86.36859726201818
4595,,22.4942,,2003,0.008256874776662076,2284.0,67249.0,204.0,,716.58,2,西安市,1111.0,101111.0,20.517561913232544,23.27015872740102
4596,,26.3536,,2005,0.011212037124210792,953.0,74817.0,53.0,,805.78,2,济宁市,1111.0,101111.0,27.860864078945642,16.646983247918755
4599,,43.0008,,2007,0.014721517378607869,2788.0,114754.0,119.0,,1027.5,2,临沂市,1111.0,101111.0,36.58159442190578,22.447652174643032
4600,,21.7558,,2012,0.013911637319900852,910.0,68962.0,83.0,14.0,527.9,2,咸阳市,11111.0,111111.0,34.56911818891496,31.191619087367513
4601,,18.6776,,2002,0.009682263679986428,,94477.0,152.0,,702.67,2,唐山市,1101.0,101101.0,24.059520083296352,23.95889804968774
4602,,3.7624,,2006,0.001805910149041111,733.0,18379.0,58.0,,212.2,2,淮北市,1111.0,101111.0,4.48751789204983,3.396079827998667
4603,,5.038,,2002,0.0002462557301173833,,11070.0,56.0,,41.2,2,乌海市,1101.0,101101.0,0.6119224677419958,0.6119224677419958
4604,,1.6702,,2008,0.002211480085106948,658.0,10626.0,47.0,,106.82,2,鄂州市,1111.0,101111.0,5.495321267837556,2.8780406376001557
4605,,16.0689,,2002,0.009862237026365765,,94806.0,137.0,,646.72,2,烟台市,1101.0,101101.0,24.506737023960966,15.960007201823638
4606,,6.4988,,2009,0.00600558098786909,779.0,27270.0,53.0,,319.61,2,莆田市,1111.0,101111.0,14.92330731378116,8.918116911513295
4607,,15.6209,,2010,0.009682263679986428,836.0,69281.0,81.0,,520.09,2,咸阳市,1111.0,101111.0,24.059520083296352,20.860601757124503
4609,8.9975,51.8276,,2016,0.016251290822832234,1283.0,53015.0,73.0,79.0,568.0,2,平顶山市,11111.0,111111.0,40.382938417555046,48.48470550514172
4610,,27.0589,,2014,0.018500957652573948,1023.0,69392.0,89.0,55.0,526.7,2,咸阳市,11111.0,111111.0,45.97315017586283,45.78812496420362
4611,,4.9914,,2002,0.003048632404857558,,33503.0,26.0,,444.82,2,许昌市,1101.0,101101.0,7.575566519931969,6.069071688445913
4612,,6.5315,,2004,0.0039543356723773255,575.0,49540.0,73.0,,539.98,2,安阳市,1111.0,101111.0,9.826154468640834,6.657200161371826
4613,,49.2696,,2005,0.02623981154688545,4091.0,113578.0,314.0,,660.45,2,杭州市,1111.0,101111.0,65.20347862444157,44.80892213830923
4615,,22.4366,,2015,0.011032063777831455,1896.0,40209.0,138.0,48.0,376.35,2,蚌埠市,11111.0,111111.0,27.413647138281018,27.567084125827414
4616,,26.2018,,2006,0.01085209043145212,1278.0,73785.0,68.0,,456.8,2,金华市,1111.0,101111.0,26.9664301976164,19.392767178793836
4617,,24.5456,,2006,0.00878239694808974,996.0,70114.0,44.0,,557.85,2,德州市,1111.0,101111.0,21.82343537997324,13.289042076053335
4618,,2.8327,,2003,0.0017775427501848,538.0,18232.0,36.0,,259.2,2,漯河市,1111.0,101111.0,4.417027557862274,3.514054237039283
4619,,5.6442,,2005,0.0027538414626885953,650.0,31906.0,83.0,,182.01,2,辽阳市,1111.0,101111.0,6.843038587631539,5.307782174400092
4621,,24.5134,,2012,0.01796103761343594,817.0,91938.0,56.0,17.0,482.5,2,漳州市,11111.0,111111.0,44.63149935386897,28.971450965998976
4622,,1.4832,,2007,0.0016618171888626904,602.0,10742.0,46.0,,107.01,2,鄂州市,1111.0,101111.0,4.129460356760811,2.2881073549709714
4624,,29.9331,,2013,0.012381863875676484,671.0,39980.0,70.0,10.0,392.0,2,德阳市,11111.0,111111.0,30.76777419326568,28.92057357190451
4625,,12.1269,,2009,0.004986293841849127,1594.0,46623.0,115.0,,155.55,2,银川市,1111.0,101111.0,12.390474045564744,15.256029174417206
4627,,2.4327,,2002,0.0015904253618209347,,18288.0,32.0,,257.41,2,漯河市,1101.0,101101.0,3.952058340737968,3.1661427991889286
4629,,26.7391,,2010,0.020750624482315662,1350.0,108735.0,89.0,,816.12,2,盐城市,1111.0,101111.0,51.56336193417061,30.58513900762662
4630,,20.3547,,2005,0.004800106015819311,740.0,50009.0,73.0,,547.18,2,安阳市,1111.0,101111.0,11.927814703938976,7.807785401382562
4633,3.5626,21.8472,,2011,0.00941230366041742,1198.0,42473.0,94.0,19.0,543.4,2,开封市,11111.0,111111.0,23.388694672299422,19.19055141733651
4634,,8.7428,,2011,0.0042523319398453064,773.0,25915.0,65.0,8.0,167.9,2,北海市,11111.0,111111.0,10.566647334654505,7.893563208787147
4635,1.8139,14.6899,,2007,0.007173104080501126,689.0,53716.0,61.0,,516.7,2,平顶山市,1111.0,101111.0,17.824493051260696,11.254767197743421
4636,,18.647,,2003,0.005442645057329357,602.0,97541.0,35.0,,680.17,2,沧州市,1111.0,101111.0,13.524464153330396,13.230398844839648
4637,,7.407,,2002,0.0046457095815606725,,53580.0,85.0,,175.39,2,东营市,1101.0,101101.0,11.544153998796904,7.518127802147554
4638,,17.8485,,2004,0.004458087367960215,269.0,62179.0,40.0,,368.9,2,滨州市,1111.0,101111.0,11.077930338154037,6.8526522284679015
4639,,7.0733,,2006,0.004163830946629998,268.0,36134.0,28.0,,623.95,2,揭阳市,1111.0,101111.0,10.346730640167378,7.450310606155218
4640,,31.334,,2017,0.011571983816969469,1069.0,55190.0,65.0,68.0,297.0,2,阳江市,11111.0,111111.0,28.755297960274888,25.917745553482053
4641,,27.7257,,2008,0.012381863875676484,1060.0,70961.0,47.0,,564.19,2,德州市,1111.0,101111.0,30.76777419326568,18.734617778553876
4642,,13.8492,,2014,0.0074867103361673185,880.0,26123.0,73.0,34.0,169.3,2,北海市,11111.0,111111.0,18.603775278622912,16.96002627926749
4643,,1.0299,,2003,0.00015416786810873597,370.0,16922.0,20.0,,50.39,2,三亚市,1111.0,101111.0,0.3830927396274253,0.3830927396274253
4644,4.3161,25.3582,,2012,0.01067211708507278,1258.0,42900.0,94.0,13.0,544.4,2,开封市,11111.0,111111.0,26.519213256951772,23.14689134323888
4646,,8.3961,,2005,0.0036216612406622453,1215.0,37282.0,58.0,,281.71,2,日照市,1111.0,101111.0,8.999489606415203,5.377232819962215
4649,,17.8855,,2003,0.004424422453653228,1972.0,47436.0,177.0,,327.4,2,太原市,1111.0,101111.0,10.994276173318012,16.215843026598815
4651,,14.2483,,2013,0.007157143144277477,1469.0,38102.0,106.0,11.0,243.3,2,淮南市,11111.0,111111.0,17.784831616877856,14.981235626982375
4652,,27.8173,,2016,0.012291877202486815,1925.0,41045.0,145.0,54.0,380.0,2,蚌埠市,11111.0,111111.0,30.544165722933375,33.81279275094334
4654,,60.0584,,2019,0.016251290822832234,1662.0,89501.0,81.0,73.0,543.0,2,渭南市,11111.0,111111.0,40.382938417555046,48.729738980372716
4655,,13.538,,2002,0.005661356766650114,,82928.0,99.0,,849.93,2,邯郸市,1101.0,101101.0,14.067942304388374,14.009107175572197
4656,,24.0501,,2009,0.01526143741774588,987.0,53447.0,104.0,,555.83,2,泰安市,1111.0,101111.0,37.92324524389964,27.791761254517823
4657,,5.1598,,2002,0.002608051353853817,,31571.0,80.0,,362.25,2,枣庄市,1101.0,101101.0,6.480763796592052,4.220596024913374
4658,,37.1917,,2018,0.011931930509728142,1088.0,55759.0,72.0,84.0,300.0,2,阳江市,11111.0,111111.0,29.64973184160413,27.911905300485238
4660,,15.6601,,2003,0.006645759678941371,1157.0,83238.0,101.0,,857.09,2,邯郸市,1111.0,101111.0,16.51409151299577,16.155022099216616
4661,,10.0712,,2012,0.0054600196841888176,802.0,26373.0,67.0,5.0,168.1,2,北海市,11111.0,111111.0,13.56763847678216,11.00631566639879
4662,,4.2711,,2004,0.00310153826962596,606.0,26478.0,53.0,,124.8,2,盘锦市,1111.0,101111.0,7.707032647894445,5.844103826360081
4663,,16.9858,,2010,0.012291877202486815,2091.0,69739.0,120.0,,538.74,2,淮安市,1111.0,101111.0,30.544165722933375,18.117467897080942
4664,,3.5793,,2008,0.00292507440350102,820.0,19070.0,63.0,,215.78,2,淮北市,1111.0,101111.0,7.268536437572782,5.254208910477944
4665,,47.2959,,2019,0.00941230366041742,1029.0,70091.0,77.0,65.0,293.0,2,锦州市,11111.0,111111.0,23.388694672299422,36.13013771080987
4668,,31.9271,,2008,0.020300691116367318,1986.0,85155.0,177.0,,635.95,2,福州市,1111.0,101111.0,50.44531958250905,28.40473666448485
4669,,267.4173,,2018,0.04666678636094023,,146411.0,441.0,262.0,572.0,2,昆明市,11101.0,111101.0,115.9626013898762,115.9626013898762
4671,,38.3532,,2010,0.01085209043145212,2826.0,84669.0,77.0,,958.8,2,菏泽市,1111.0,101111.0,26.9664301976164,21.685634814888846
4672,,50.9514,,2008,0.021560504541022683,1607.0,85813.0,170.0,,771.99,2,温州市,1111.0,101111.0,53.57583816716141,39.892813436414386
4674,,1.2837,,2004,0.0002177785475197808,370.0,17291.0,20.0,,50.75,2,三亚市,1111.0,101111.0,0.5411593312206325,0.5411593312206325
4676,,253.6441,,2017,0.04351725279930183,6071.0,147564.0,438.0,192.0,563.0,2,昆明市,11111.0,111111.0,108.1363049282453,108.1363049282453
4677,,6.2304,,2003,0.003488342384864823,241.0,35069.0,36.0,,445.88,2,许昌市,1111.0,101111.0,8.66820471327907,6.896162883566954
4679,,32.9184,,2013,0.00941230366041742,687.0,62265.0,46.0,27.0,447.5,2,衡水市,11111.0,111111.0,23.388694672299422,30.432818670722153
4680,,46.658,,2019,0.013911637319900852,1345.0,62303.0,78.0,62.0,258.0,2,衢州市,11111.0,111111.0,34.56911818891496,41.33990407488886
4681,,3.1358,,2004,0.0022993943652130588,550.0,18984.0,39.0,,261.25,2,漯河市,1111.0,101111.0,5.7137800350981145,3.871074639940982
4682,,7.275,,2003,0.005101736845017421,877.0,80957.0,63.0,,286.36,2,惠州市,1111.0,101111.0,12.677339116069364,9.829802119883702
4683,,47.5679,,2011,0.01265182389524549,1435.0,87568.0,72.0,39.0,736.9,2,邢台市,11111.0,111111.0,31.438599604262613,35.06671259654667
4684,,6.5178,,2003,0.0031937314160422393,490.0,58269.0,68.0,,556.74,2,新乡市,1111.0,101111.0,7.936123997919305,6.313741491360429
4685,,13.8919,,2016,0.008398153853569854,625.0,21058.0,81.0,30.0,171.0,2,铜陵市,11111.0,111111.0,20.86862721165427,23.101844499702906
4686,,26.6012,,2004,0.009682263679986428,2916.0,71160.0,222.0,,725.01,2,西安市,1111.0,101111.0,24.059520083296352,25.86550166829736
4687,,5.5105,,2002,0.0012478550956551856,,17537.0,34.0,,63.88,2,海口市,1101.0,101101.0,3.1008032550298936,3.1008032550298936
4688,,8.9352,,2015,0.00798691475709307,530.0,21091.0,76.0,27.0,73.8,2,铜陵市,11111.0,111111.0,19.84673650223561,19.957820716830234
4689,,14.4565,,2005,0.0070310196228683,1262.0,68577.0,100.0,,386.24,2,江门市,1111.0,101111.0,17.471426457029494,12.975747996434896
4690,,33.6188,,2009,0.013101757261193834,1101.0,73413.0,41.0,,569.01,2,德州市,1111.0,101111.0,32.55664195592417,23.85888693514199
4691,,24.7124,,2013,0.01652125084240124,1165.0,73117.0,88.0,16.0,533.2,2,咸阳市,11111.0,111111.0,41.05376382855199,38.76118482239963
4692,,40.2438,,2010,0.01067211708507278,1278.0,88088.0,70.0,,732.03,2,邢台市,1111.0,101111.0,26.519213256951772,28.733701885225972
4693,,21.425,,2004,0.0055473697478540295,2086.0,48921.0,177.0,,331.94,2,太原市,1111.0,101111.0,13.784695218933734,17.666376261718014
4694,,36.8274,,2006,0.007354578404589269,1312.0,61221.0,59.0,,572.82,2,聊城市,1111.0,101111.0,18.275439781210466,11.128545253409257
4696,,39.7606,,2007,0.009052356967658746,1350.0,61307.0,60.0,,580.75,2,聊城市,1111.0,101111.0,22.494260790970174,13.803207600460386
4697,,66.5553,,2012,0.03721818567602502,4854.0,81526.0,378.0,64.0,710.5,2,合肥市,11111.0,111111.0,92.48371200498352,72.75969578382526
4700,,19.2889,,2008,0.01337171728076284,902.0,55145.0,98.0,,554.72,2,泰安市,1111.0,101111.0,33.227467366921104,20.232334551028064
4703,,36.7618,,2013,0.006397724012428297,858.0,27158.0,71.0,8.0,169.4,2,北海市,11111.0,111111.0,15.897746069710605,14.09360214109391
4704,0.1195,8.8777,,2009,0.0051082626785571355,716.0,19217.0,52.0,,276.07,2,漯河市,1111.0,101111.0,12.693555202337858,9.112687572646749
4705,,42.6824,,2011,0.01382165064671118,1553.0,86567.0,79.0,27.0,966.5,2,菏泽市,11111.0,111111.0,34.34550971858266,28.950909876365262
4706,,7.1229,,2015,0.0066412819420834535,261.0,38130.0,17.0,22.0,358.96,2,汕尾市,11111.0,111111.0,16.502964755512036,13.888350540648522
4707,,11.1361,,2007,0.00491393375820385,567.0,39246.0,93.0,,232.49,2,营口市,1111.0,101111.0,12.210666002401126,8.106790811122258
4708,,20.8027,,2005,0.005788270371049896,318.0,65149.0,52.0,,371.25,2,滨州市,1111.0,101111.0,14.383310746606258,8.594088552670094
4709,,171.9963,,2018,0.06439416097930495,7478.0,176907.0,542.0,262.0,751.0,2,长春市,11111.0,111111.0,160.01347004534148,203.49325905371782
4711,,7.2624,,2005,0.002682525224452319,700.0,19296.0,47.0,,261.6,2,漯河市,1111.0,101111.0,6.665824402723775,4.363358062779024
4712,,34.7029,,2013,0.010312170392314107,1900.0,56289.0,97.0,27.0,292.7,2,秦皇岛市,11111.0,111111.0,25.62477937562253,33.34235942372551
4713,,63.4495,,2020,0.020840611155505333,1660.0,35918.0,90.0,61.0,,2,湘潭市,11111.0,11111.0,51.786970404502924,51.69008329031062
4714,,5.2552,,2003,0.002825359271072816,589.0,27452.0,52.0,,124.39,2,盘锦市,1111.0,101111.0,7.020753655512847,5.784762433016543
4716,,2.3011,,2002,0.0007290450301807383,,15338.0,38.0,,144.92,2,鹤壁市,1101.0,101101.0,1.8116087440912845,1.451348002869125
4717,,38.606,,2010,0.0240801313903334,4323.0,82375.0,326.0,,494.95,2,合肥市,1111.0,101111.0,59.83687533646612,47.6360458839428
4718,,39.7378,,2008,0.011032063777831455,1673.0,62053.0,63.0,,584.91,2,聊城市,1111.0,101111.0,27.413647138281018,16.692276725179983
4720,,297.8011,,2020,0.06034476068576986,5141.0,151178.0,483.0,149.0,,2,昆明市,11111.0,11111.0,149.9510888803875,149.9510888803875
4721,,34.7628,,2009,0.02120055784826401,1135.0,59564.0,93.0,,437.74,2,绍兴市,1111.0,101111.0,52.68140428583216,44.97846297036096
4722,,6.9847,,2004,0.004425421305725633,454.0,35865.0,36.0,,450.64,2,许昌市,1111.0,101111.0,10.996758227338702,7.450281885883312
4724,,49.9467,,2020,0.01454154403222853,1369.0,63726.0,79.0,67.0,,2,衢州市,11111.0,11111.0,36.13437748124115,44.4534936934705
4726,,8.1275,,2007,0.0050560344134378534,301.0,38145.0,58.0,,634.78,2,揭阳市,1111.0,101111.0,12.56377284615699,8.982428974168165
4727,,25.2994,,2012,0.017061170881539252,2632.0,72496.0,136.0,26.0,546.8,2,淮安市,11111.0,111111.0,42.39541465054585,27.44021490881634
4728,0.0322,19.3052,,2006,0.00559688761437684,805.0,53216.0,73.0,,553.7,2,安阳市,1111.0,101111.0,13.907742487988203,9.242360830913778
4729,,51.0046,,2017,0.02587986485412677,,82621.0,,79.0,804.0,2,茂名市,10101.0,110101.0,64.30904474311234,57.9630738218073
4730,,285.5392,,2019,0.05809509385602815,3993.0,151801.0,446.0,174.0,578.0,2,昆明市,11111.0,111111.0,144.3608771220797,144.3608771220797
4731,,51.0779,,2009,0.013731663973521513,2357.0,49885.0,245.0,,365.12,2,太原市,1111.0,101111.0,34.12190124825034,43.283501130075415
4732,,46.387,,2005,0.015891344130073558,1932.0,101782.0,166.0,,927.3,2,石家庄市,1111.0,101111.0,39.48850453622582,34.99092695057733
4733,2.0625,20.9339,,2007,0.00705307175700016,828.0,53346.0,73.0,,559.9,2,安阳市,1111.0,101111.0,17.526223948769132,11.066433689398004
4734,,8.8511,,2004,0.005949097252974668,810.0,83204.0,74.47,,293.22,2,惠州市,1111.0,101111.0,14.782950513038273,11.47882220248327
4735,,43.3734,,2010,0.027859571664299483,2327.0,88685.0,220.0,,645.9,2,福州市,1111.0,101111.0,69.22843109042317,42.85599804400909
4736,0.1907,26.1775,,2009,0.009862237026365765,862.0,53411.0,75.0,,573.16,2,安阳市,1111.0,101111.0,24.506737023960966,17.593356184659775
4737,,3.1964,,2002,0.0035856692709865727,,42238.0,56.0,,257.05,2,湖州市,1101.0,101101.0,8.910052926536387,5.368915859882884
4738,,50.4375,,2014,0.02677973158602346,1710.0,56185.0,127.0,80.0,562.3,2,泰安市,11111.0,111111.0,66.54512944643544,68.46012395670299
4739,,21.0181,,2011,0.014991477398176875,2386.0,72966.0,130.0,22.0,543.2,2,淮安市,11111.0,111111.0,37.2524198329027,22.87277206838097
4740,,19.8532,,2010,0.009322316987227752,1266.0,61824.0,65.0,,546.28,2,宿迁市,1111.0,101111.0,23.16508620196711,13.74051952848512
4741,,16.7741,,2009,0.009682263679986428,1800.0,42300.0,76.0,,259.17,2,湖州市,1111.0,101111.0,24.059520083296352,20.541598080410907
4742,,16.4769,,2003,0.009052356967658746,2016.0,116370.0,110.0,,847.71,2,潍坊市,1111.0,101111.0,22.494260790970174,14.290304500224652
4745,,32.2736,,2007,0.013011770588004163,1320.0,79412.0,68.79,,459.19,2,金华市,1111.0,101111.0,32.33303348559186,23.7041041234956
4746,,56.0779,,2013,0.029839278474472195,3458.0,52392.0,250.0,71.0,510.1,2,南昌市,11111.0,111111.0,74.14781743773402,58.16019527414257
4747,,42.5811,,2013,0.014181597339469856,1367.0,90503.0,79.0,32.0,762.9,2,邢台市,11111.0,111111.0,35.239943599911896,45.85338466163995
4748,,38.2499,,2005,0.018500957652573948,4620.0,93742.0,310.0,,698.57,2,沈阳市,1111.0,101111.0,45.97315017586283,35.658934825460335
4749,,2.5,,2011,0.0019032325358292012,346.0,8951.0,55.0,8.0,19.5,2,嘉峪关市,11111.0,111111.0,4.729354924883632,4.673999052954692
4750,,25.9316,,2005,0.00995222369955543,724.0,104420.0,42.0,,684.75,2,沧州市,1111.0,101111.0,24.730345494293285,21.913661274751878
4754,,11.3559,,2009,0.0071274700387931825,351.0,38673.0,53.0,,649.11,2,揭阳市,1111.0,101111.0,17.711096723785772,13.050276834525613
4755,,14.8115,,2006,0.01265182389524549,1604.0,81376.0,144.0,,934.73,2,徐州市,1111.0,101111.0,31.438599604262613,15.92443430267872
4756,,33.8024,,2011,0.024710038102661085,1599.0,117246.0,92.0,42.0,820.7,2,盐城市,11111.0,111111.0,61.4021346287923,37.70055841140172
4757,,1.4601,,2005,0.0004515603249996123,370.0,18048.0,20.0,,51.19,2,三亚市,1111.0,101111.0,1.1220851928051634,1.1220851928051634
4758,16.3009,97.884,,2017,0.038388012427490716,2654.0,111230.0,218.0,165.0,737.0,2,洛阳市,11111.0,111111.0,95.39062211930357,119.88098371786758
4759,3.1971,18.5137,,2014,0.008252916262908461,810.0,19754.0,73.0,37.0,266.7,2,漯河市,11111.0,111111.0,20.50772537662263,25.01415098062808
4760,,17.182000000000002,,2007,0.01085209043145212,1981.0,56760.0,97.0,,552.6,2,泰安市,1111.0,101111.0,26.9664301976164,16.54747571924853
4761,,7.4248,,2004,0.003936712682299862,566.0,60612.0,75.0,,562.99,2,新乡市,1111.0,101111.0,9.782362985810954,6.627531518619245
4762,,2.5185,,2004,0.0011905965755045994,385.0,15668.0,40.0,,148.83,2,鹤壁市,1111.0,101111.0,2.958521185357444,2.0043922345653744
4763,,3.0056,,2007,0.0021880097610056178,754.0,20159.0,61.0,,213.67,2,淮北市,1111.0,101111.0,5.436999706605484,4.089328883340997
4764,,44.095,,2017,0.013011770588004163,4219.0,72910.0,82.0,82.0,656.0,2,宿州市,11111.0,111111.0,32.33303348559186,37.916906254283326
4765,,26.0615,,2006,0.012921783914814496,1825.0,76194.0,114.0,,564.66,2,台州市,1111.0,101111.0,32.109425015259546,23.091324991948973
4766,,30.5402,,2009,0.011931930509728142,1048.0,66941.0,82.0,,377.49,2,滨州市,1111.0,101111.0,29.64973184160413,21.72858001214675
4767,,41.6406,,2009,0.012201890529297148,1700.0,63423.0,65.0,,590.89,2,聊城市,1111.0,101111.0,30.320557252601066,22.22018930206873
4768,,38.2248,,2010,0.014721517378607869,1230.0,76213.0,89.0,,570.18,2,德州市,1111.0,101111.0,36.58159442190578,29.417875920778865
4769,,7.4192,,2006,0.003320505541098577,768.0,34656.0,84.0,,182.55,2,辽阳市,1111.0,101111.0,8.251145847008168,6.296916931717949
4770,4.4832,23.3567,,2010,0.011571983816969469,958.0,58012.0,71.0,,539.59,2,平顶山市,1111.0,101111.0,28.755297960274888,22.10596846983388
4771,,26.7813,,2005,0.007820997329065956,2296.0,50790.0,197.0,,340.39,2,太原市,1111.0,101111.0,19.43444720463689,23.95942412395093
4772,,13.1314,,2003,0.012201890529297148,478.0,83871.0,58.0,,662.62,2,泉州市,1111.0,101111.0,30.320557252601066,13.30639110221691
4773,,44.0571,,2006,0.022460371272919367,4323.0,94735.0,325.0,,703.56,2,沈阳市,1111.0,101111.0,55.81192287048452,42.593240821494156
4774,,35.6046,,2007,0.011032063777831455,2324.0,50833.0,238.0,,355.31,2,太原市,1111.0,101111.0,27.413647138281018,31.794439413176224
4775,,6.5818,,2005,0.0023717877439274147,204.0,23992.0,38.0,,250.42,2,潮州市,1111.0,101111.0,5.893670813395755,4.377134714023179
4777,,56.1292,,2015,0.028219518357058163,1739.0,57179.0,131.0,97.0,565.71,2,泰安市,11111.0,111111.0,70.12286497175242,76.39787261803922
4778,,9.7582,,2008,0.004882453720321909,813.0,34832.0,92.0,,183.39,2,辽阳市,1111.0,101111.0,12.132441051224776,7.467295236991288
4780,,43.0771,,2019,0.01139201047059013,1401.0,59689.0,98.0,53.0,301.0,2,阳江市,11111.0,111111.0,28.308081019610267,27.481508515456188
4781,1.6492,18.4888,,2006,0.003889246511925776,350.0,31498.0,36.0,,380.11,2,濮阳市,1111.0,101111.0,9.66441398988007,6.42246585964243
4783,,59.7657,,2019,0.012201890529297148,1000.0,53306.0,67.0,59.0,342.0,2,眉山市,11111.0,111111.0,30.320557252601066,34.99986367894707
4784,,11.4341,,2005,0.007013513615465982,832.0,85104.0,94.0,,297.58,2,惠州市,1111.0,101111.0,17.42792566521105,12.94344065658089
4785,,23.6673,,2009,0.011841943836538471,1865.0,71869.0,120.0,,391.52,2,江门市,1111.0,101111.0,29.426123371271814,21.682398450586557
4786,,26.3788,,2008,0.010942077104641786,963.0,67499.0,78.0,,375.68,2,滨州市,1111.0,101111.0,27.190038667948702,16.556120654955055
4787,,48.1272,,2012,0.015891344130073558,1264.0,89935.0,84.0,26.0,957.3,2,菏泽市,11111.0,111111.0,39.48850453622582,36.37648103758485
4788,7.5192,48.5046,,2013,0.013641677300331846,888.0,79366.0,62.0,19.0,942.6,2,商丘市,11111.0,111111.0,33.89829277791804,32.44584164622987
4789,,73.9567,,2009,0.02677973158602346,3813.0,104499.0,201.0,,977.41,2,石家庄市,1111.0,101111.0,66.54512944643544,67.99663357500538
4790,,23.3933,,2011,0.011661970490159136,1313.0,63273.0,68.0,21.0,555.1,2,宿迁市,11111.0,111111.0,28.9789064306072,17.792882302716457
4791,,3.8148,,2003,0.0019115149092295786,200.0,24205.0,38.0,,249.0,2,潮州市,1111.0,101111.0,4.749935848493016,3.6830228366806415
4792,0.2956,16.475,,2008,0.00941230366041742,838.0,58654.0,62.0,,523.94,2,平顶山市,1111.0,101111.0,23.388694672299422,14.169716162855629
4793,,1.0547,,2002,0.0010976610390345054,,12062.0,50.0,,97.76,2,舟山市,1101.0,101101.0,2.7275850654523435,1.643556423045786
4794,13.2634,109.8032,,2018,0.04153754598912912,3017.0,112940.0,218.0,181.0,740.0,2,洛阳市,11111.0,111111.0,103.21691858093449,137.04130971137326
4795,,2.6946,,2003,0.0008838005112654025,344.0,15897.0,40.0,,146.31,2,鹤壁市,1111.0,101111.0,2.1961616470299794,1.747200133997784
4796,1.7422,12.7386,,2006,0.005861524022359945,450.0,58745.0,66.0,,507.75,2,平顶山市,1111.0,101111.0,14.565339221880274,9.679365348441344
4797,,46.725,,2006,0.01805102428662561,2061.0,104839.0,175.0,,939.5,2,石家庄市,1111.0,101111.0,44.855107824201276,40.0124382274818
4798,,41.5,,2016,0.015531397437314888,721.0,43967.0,75.0,69.0,392.0,2,德阳市,11111.0,111111.0,38.59407065489657,43.79119646332942
4799,,37.394,,2008,0.014901490724987206,1342.0,81421.0,70.0,,461.41,2,金华市,1111.0,101111.0,37.0288113625704,27.571821813599215
4800,,59.6385,,2006,0.030739145206368883,4216.0,126206.0,327.0,,666.31,2,杭州市,1111.0,101111.0,76.38390214105713,54.931083557371515
4801,,28.3451,,2009,0.018320984306194613,1819.0,58840.0,103.0,,184.59,2,东营市,1111.0,101111.0,45.52593323519821,33.36333320696691
4802,4.163,27.2921,,2011,0.013101757261193834,995.0,59109.0,71.0,26.0,548.9,2,平顶山市,11111.0,111111.0,32.55664195592417,26.712902117232762
4803,0.8882,6.8439999999999985,,2007,0.0037163650152605156,699.0,20216.0,51.0,,269.35,2,漯河市,1111.0,101111.0,9.234819632762335,5.8310631769995425
4804,,5.4204,,2005,0.0014596027363377947,414.0,16026.0,40.0,,150.5,2,鹤壁市,1111.0,101111.0,3.6269763465688554,2.3741694243915754
4805,,4.4998,,2004,0.00209574102578386,202.0,24433.0,38.0,,249.59,2,潮州市,1111.0,101111.0,5.207720525465545,4.043746066748873
4806,,32.3433,,2006,0.01130202379740046,748.0,107447.0,42.0,,690.85,2,沧州市,1111.0,101111.0,28.08447254927795,25.052402670250462
4807,,5.1147,,2005,0.0037550646839324647,617.0,28713.0,54.0,,125.94,2,盘锦市,1111.0,101111.0,9.330984691513448,7.237550041692382
4808,,14.3656,,2008,0.00674096017997565,1385.0,40792.0,70.0,,284.54,2,日照市,1111.0,101111.0,16.750655858099133,10.199539721994858
