Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
3583,,5.6255,,2002,0.0017985924327773273,,70997.0,0.005080049261083744,,409.09,2,临汾市,1101.0,101101.0,5.6306472401456285,5.858372394463818
3584,,38.1405,,2019,0.014721517378607869,579.0,129637.0,0.005541871921182265,44.0,234.0,2,延安市,11111.0,111111.0,33.52682990978893,41.36842050961455
3585,,17.7318,,2012,0.008532647935319134,812.0,30979.0,0.009082512315270935,11.0,252.8,2,衢州市,11111.0,111111.0,21.47824209527553,22.304604443335705
3587,,18.5191,,2013,0.006982796664572689,765.0,55572.0,0.006927339901477833,12.0,525.0,2,梅州市,11111.0,111111.0,17.400823795485266,13.753841693601977
3588,,30.2833,,2005,0.005142414420766079,404.0,42023.0,0.005387931034482759,,1112.51,2,周口市,1111.0,101111.0,12.914473143173831,7.470728026798955
3590,,8.8845,,2017,0.0029191352830705017,416.0,13676.0,0.005387931034482759,31.0,83.0,2,铜川市,11111.0,111111.0,8.142863466305606,9.442283083256854
3591,,1.2716,,2004,0.0010140274249720274,357.0,10480.0,0.004310344827586207,,71.63,2,铜陵市,1111.0,101111.0,3.6785531675732326,2.1119448162892063
3592,,21.1401,,2009,0.005149263306462544,1484.0,49461.0,0.015855911330049263,,315.6,2,大同市,1111.0,101111.0,16.577478771165687,19.57603416115093
3593,,18.9665,,2016,0.006787438296678114,278.0,27394.0,0.003694581280788177,35.0,301.0,2,云浮市,11111.0,111111.0,15.854862066703909,13.767643760394211
3594,,28.0068,,2020,0.007234626169227439,1476.0,39642.0,0.02108990147783251,53.0,,2,抚顺市,11111.0,11111.0,22.877245305485488,35.40494961118546
3597,,9.9273,,2008,0.0062254634238080465,750.0,52550.0,0.010160098522167487,,410.28,2,肇庆市,1111.0,101111.0,16.902115369325454,10.957306565681064
3598,,19.8971,,2009,0.0063284162767376145,908.0,35573.0,0.010160098522167487,,310.19,2,锦州市,1111.0,101111.0,17.123073152345494,10.853354869123674
3599,3.3475,20.0547,,2011,0.010942077104641786,955.0,53259.0,0.0076970443349753705,23.0,892.1,2,驻马店市,11111.0,111111.0,26.166503540252748,21.344087408344194
3600,,19.9383,,2010,0.004398066256942705,958.0,30126.0,0.008004926108374385,,600.76,2,亳州市,1111.0,101111.0,12.22902706964994,8.662534548164523
3601,7.2216,40.2753,,2012,0.020840611155505333,1897.0,94005.0,0.02185960591133005,28.0,1206.3,2,南阳市,11111.0,111111.0,52.34671702227178,45.363462292266256
3602,,87.9614,,2007,0.012471850548866155,2127.0,74479.0,0.038177339901477834,,517.7,2,昆明市,1111.0,101111.0,40.07271898041695,40.07271898041695
3604,,21.2521,,2013,0.009322316987227752,930.0,31522.0,0.009544334975369459,12.0,254.2,2,衢州市,11111.0,111111.0,23.333987352563835,26.089529105803535
3605,,65.9363,,2018,0.01139201047059013,1421.0,39056.0,0.013238916256157637,83.0,415.0,2,钦州市,11111.0,111111.0,29.06360854306131,37.619284449048074
3606,,4.4358,,2004,0.0011470358267469446,372.0,16258.0,0.0067733990147783255,,126.32,2,阳泉市,1111.0,101111.0,4.822441342239856,4.813331137062626
3607,,2.1289,,2007,0.0009999850046207798,392.0,19587.0,0.008774630541871921,,89.51,2,七台河市,1111.0,101111.0,5.204310704273402,2.893601004555425
3608,,13.8902,,2004,0.007929305288917044,818.0,54349.0,0.019550492610837442,,647.16,2,洛阳市,1111.0,101111.0,23.83165246375249,14.056535484450462
3609,,16.3232,,2011,0.005633435701692825,504.0,37961.0,0.010775862068965518,14.0,281.3,2,葫芦岛市,11111.0,111111.0,15.846109610256455,10.50683683282976
3611,,13.4594,,2010,0.00604365434929564,792.0,48448.0,0.008466748768472906,,450.8,2,滁州市,1111.0,101111.0,15.921748848128932,11.278305189659186
3612,,47.2382,,2020,0.011931930509728142,885.0,66044.0,0.018165024630541867,58.0,,2,韶关市,11111.0,11111.0,31.93923700115528,31.93923700115528
3613,,3.2176,,2002,0.0019930221382045846,,21577.0,0.01108374384236453,,221.74,2,芜湖市,1101.0,101101.0,8.14034406796706,4.959918275681853
3614,,54.6932,,2015,0.023360238004816045,1015.0,154360.0,0.009082512315270935,63.0,377.46,2,榆林市,11111.0,111111.0,53.301269199996355,59.75772146983506
3616,,14.7382,,2010,0.009592277006796756,869.0,53597.0,0.011545566502463054,,422.41,2,肇庆市,1111.0,101111.0,24.610846881983232,17.745373485976785
3617,,4.5653,,2002,0.0014194173876914847,,46720.0,0.0041564039408867,,532.65,2,渭南市,1101.0,101101.0,4.494950996187794,3.844399525882632
3618,,9.9942,,2002,0.009052356967658746,,76252.0,0.021397783251231532,,254.62,2,大庆市,1101.0,101101.0,26.88576881197192,13.527995552321947
3619,,2.2657,,2004,0.0012405400789915972,585.0,13728.0,0.004464285714285714,,147.87,2,北海市,1111.0,101111.0,4.218347006369149,2.379804177063713
3621,,14.8859,,2008,0.004654438288860072,989.0,36437.0,0.008620689655172414,,987.79,2,阜阳市,1111.0,101111.0,12.993859912246812,7.952553791553938
3622,,33.031,,2011,0.007794681626358372,616.0,59131.0,0.005233990147783251,34.0,323.3,2,晋中市,11111.0,111111.0,18.553126986811108,21.935065020221515
3625,,79.4182,,2019,0.02399014471714373,1748.0,67349.0,0.012777093596059113,86.0,604.0,2,宜春市,11111.0,111111.0,55.94081484720562,62.397141686846446
3626,,5.3656,,2004,0.001984007273284444,253.0,33985.0,0.0038485221674876852,,212.2,2,晋城市,1111.0,101111.0,5.59937270497285,5.588794777614921
3627,,11.6263,,2012,0.009772250353176094,701.0,32153.0,0.005080049261083744,11.0,526.9,2,孝感市,11111.0,111111.0,22.743740530108102,11.980533298379562
3628,,11.4762,,2004,0.0031666454274121487,241.0,73280.0,0.0049261083743842365,,415.1,2,临汾市,1111.0,101111.0,8.513115928135841,8.497033569160616
3629,,24.2569,,2018,0.00923233031403808,1433.0,40803.0,0.020935960591133004,89.0,209.0,2,抚顺市,11111.0,111111.0,27.111073555255366,35.62368723117707
3630,,9.0822,,2011,0.008405892707464167,596.0,32217.0,0.004618226600985222,15.0,528.9,2,孝感市,11111.0,111111.0,19.6503041399,10.000088554779813
3631,3.9121,26.7541,,2012,0.01211190385610748,1020.0,54601.0,0.009236453201970444,17.0,899.2,2,驻马店市,11111.0,111111.0,29.2137055845997,25.316484148194306
3632,,10.594,,2012,0.004647053982458127,92.0,28226.0,0.010160098522167487,4.0,287.0,2,云浮市,11111.0,111111.0,13.514527352729445,10.360502873408896
3633,,15.5106,,2015,0.0062010536388386155,209.0,28228.0,0.0024630541871921183,29.0,298.93,2,云浮市,11111.0,111111.0,14.167148673957053,12.530307421248894
3634,,45.9844,,2020,0.013641677300331846,765.0,62541.0,0.006003694581280789,67.0,,2,丽水市,11111.0,11111.0,31.37022795195035,52.45485487768958
3635,,18.7704,,2012,0.009052356967658746,735.0,69024.0,0.010160098522167487,11.0,405.7,2,清远市,11111.0,111111.0,22.969204454367404,17.608644574708567
3636,,25.1902,,2015,0.006264275575821481,581.0,38407.0,0.013392857142857142,41.0,280.1,2,葫芦岛市,11111.0,111111.0,18.112097046879512,16.86593484018456
3638,,4.2458,,2002,0.0009846989684460506,,24973.0,0.008466748768472906,,132.96,2,银川市,1101.0,101101.0,5.064200625404698,3.8328892807173904
3641,,14.1154,,2016,0.009142343640848415,1139.0,11522.0,0.011237684729064041,33.0,124.0,2,新余市,11111.0,111111.0,23.537895141620606,23.083915550744333
3642,,10.6434,,2008,0.00923233031403808,1430.0,49091.0,0.023860837438423644,,753.88,2,湛江市,1111.0,101111.0,28.13045331956339,18.236415627207844
3643,,15.8085,,2004,0.002649576604063922,325.0,50905.0,0.006003694581280789,,318.19,2,长治市,1111.0,101111.0,7.778941926666867,7.7642465157775815
3645,,48.8775,,2020,0.005749846061597908,670.0,47335.0,0.01000615763546798,52.0,,2,铁岭市,11111.0,11111.0,15.827692110407526,24.495022637011672
3646,,19.1,,2016,0.01085209043145212,1693.0,15904.0,0.01708743842364532,40.0,327.0,2,自贡市,11111.0,111111.0,29.24611937789142,32.42065500630195
3647,,1.9532,,2003,0.001044828963338119,565.0,13900.0,0.004464285714285714,,146.77,2,北海市,1111.0,101111.0,3.7983111064727684,2.168925162181434
3648,,14.1,,2015,0.00887238362127941,692.0,23099.0,0.006927339901477833,37.0,467.39,2,广安市,11111.0,111111.0,21.456262114063296,22.735352825468237
3649,,5.0253,,2003,0.001650602149783062,72.0,47389.0,0.004772167487684729,,533.94,2,渭南市,1111.0,101111.0,5.205726829749263,4.350345790184745
3650,,6.4635,,2007,0.00452431755942781,1003.0,18291.0,0.009544334975369459,,292.7,2,湘潭市,1111.0,101111.0,13.036503734277304,6.4611327001791965
3652,,27.879,,2010,0.006657241078573641,616.0,60005.0,0.005233990147783251,,320.96,2,晋中市,1111.0,101111.0,16.111947994641273,19.55843548589229
3653,,9.8019,,2013,0.007388226221428348,1083.0,11611.0,0.010314039408866995,6.0,121.5,2,新余市,11111.0,111111.0,19.4512926316554,15.142339597541152
3654,,4.9495,,2002,0.002619291589201939,,21615.0,0.006619458128078818,,380.07,2,德阳市,1101.0,101101.0,7.928550385081124,5.754557842101543
3655,,45.6946,,2017,0.016251290822832234,1900.0,45786.0,0.019704433497536943,101.0,733.0,2,南充市,11111.0,111111.0,41.745979296445206,46.55073561617809
3656,,100.5167,,2013,0.044957039570336525,4757.0,194607.0,0.05942118226600985,67.0,995.2,2,哈尔滨市,11111.0,111111.0,117.19646460872616,117.19646460872616
3657,,18.7,,2016,0.011481997143779798,541.0,19755.0,0.010929802955665023,40.0,420.0,2,内江市,11111.0,111111.0,28.451964766378907,31.540298458862893
3659,7.6745,50.817,,2014,0.017691077593866934,773.0,44036.0,0.009390394088669951,71.0,1236.9,2,周口市,11111.0,111111.0,41.24139988138407,50.867240349205716
3661,,2.381,,2002,0.002006663217993407,,31359.0,0.0038485221674876852,,513.0,2,宿迁市,1101.0,101101.0,5.6479969749437045,2.1813552977360158
3662,,8.5711,,2011,0.004115392020318732,90.0,28686.0,0.0021551724137931034,6.0,286.1,2,云浮市,11111.0,111111.0,9.583591078322902,7.009362921140362
3663,,100.6946,,2018,0.017061170881539252,1393.0,49727.0,0.01493226600985222,103.0,528.0,2,安庆市,11111.0,111111.0,41.82094822672647,50.203595918756854
3664,,50.9566,,2014,0.026059838200506117,852.0,158205.0,0.01000615763546798,51.0,373.8,2,榆林市,11111.0,111111.0,59.41707024291696,59.949966106145645
3665,,1.7789,,2005,0.0014219370145407953,398.0,10997.0,0.004772167487684729,,72.22,2,铜陵市,1111.0,101111.0,4.714964894558658,2.5908808896088593
3666,,25.9,,2016,0.009862237026365765,8740.0,26558.0,0.009082512315270935,62.0,350.0,2,眉山市,11111.0,111111.0,24.331810981669324,26.97292038380939
3667,,31.0707,,2017,0.011571983816969469,,136664.0,0.005541871921182265,69.0,238.0,2,延安市,11101.0,111101.0,26.767289658845954,31.038752814189902
3668,,21.2514,,2010,0.007392455595068264,243.0,77948.0,0.0020012315270935962,,383.49,2,吕梁市,1111.0,101111.0,16.563185135267318,20.106196222626814
3669,,47.87,,2016,0.013191743934383502,1627.0,47974.0,0.010775862068965518,87.0,557.0,2,渭南市,11111.0,111111.0,32.06777790749114,38.10112562766821
3671,,24.4756,,2014,0.009862237026365765,1103.0,32807.0,0.009852216748768471,34.0,255.7,2,衢州市,11111.0,111111.0,24.600068814381967,28.642647921546647
3673,,82.4456,,2017,0.012471850548866155,348.0,30171.0,0.006927339901477833,60.0,454.0,2,娄底市,11111.0,111111.0,29.18145097228384,26.316050466141725
3674,,5.312,,2003,0.0028410205516747463,598.0,39855.0,0.0076970443349753705,,831.02,2,商丘市,1111.0,101111.0,8.779986847139632,5.783265393241916
3675,,33.8809,,2020,0.006577723454942859,354.0,101103.0,0.0038485221674876852,50.0,,2,庆阳市,11111.0,11111.0,15.458422886097145,27.172406069446872
3676,,3.7015,,2005,0.002155778334402543,797.0,20664.0,0.013392857142857142,,235.78,2,淮南市,1111.0,101111.0,9.29442549940992,5.107301951305091
3677,,19.0383,,2004,0.003070222907355956,621.0,45309.0,0.0067733990147783255,,880.69,2,菏泽市,1111.0,101111.0,8.949992367512161,5.070233732021488
3678,,45.1312,,2008,0.02282031796567804,3996.0,92351.0,0.049722906403940885,,752.53,2,长春市,1111.0,101111.0,66.30650443849058,36.83873761627059
3679,,79.6307,,2019,0.027949558337489157,3244.0,69498.0,0.03617610837438424,104.0,394.0,2,柳州市,11111.0,111111.0,72.59356070571243,102.79957767345049
3680,,32.1551,,2010,0.016611237515590908,1740.0,64144.0,0.02478448275862069,,229.56,2,呼和浩特市,1111.0,101111.0,44.28899987817067,28.026866170096223
3681,,3.8456,,2002,0.002867834780551804,,40015.0,0.0076970443349753705,,821.35,2,商丘市,1101.0,101101.0,8.837535641538947,5.774894954492377
3682,,12.8,,2014,0.007620219963711901,821.0,27740.0,0.010314039408866995,15.0,111.9,2,攀枝花市,11111.0,111111.0,19.949198435242646,19.573523033377725
3683,,28.0575,,2017,0.009502290333607088,1014.0,39770.0,0.011391625615763548,76.0,556.0,2,贵港市,11111.0,111111.0,24.364065593985192,26.874076556450383
3685,,44.5734,,2016,0.012291877202486815,1022.0,71388.0,0.0124692118226601,57.0,432.0,2,清远市,11111.0,111111.0,30.72664792490381,26.681628689127837
3686,,14.1199,,2014,0.005758887922520006,95.0,29250.0,0.014316502463054187,16.0,294.2,2,云浮市,11111.0,111111.0,17.349341648010153,13.835747257484526
3687,,29.8465,,2014,0.007735221132314834,1438.0,32013.0,0.007543103448275862,19.0,634.4,2,亳州市,11111.0,111111.0,19.230286158902867,16.653213079912955
3688,,62.5129,,2019,0.027859571664299483,1774.0,71755.0,0.0229371921182266,90.0,525.0,2,九江市,11111.0,111111.0,67.78639626159953,75.6098634517303
3689,,13.8388,,2003,0.00995222369955543,2433.0,79687.0,0.021397783251231532,,257.9,2,大庆市,1111.0,101111.0,28.81706602652706,16.223964316399325
3691,,46.5643,,2020,0.009682263679986428,656.0,58932.0,0.005387931034482759,59.0,,2,河源市,11111.0,11111.0,22.657913941737643,22.657913941737643
3692,,96.807,,2008,0.01337171728076284,2127.0,79187.0,0.041564039408866986,,528.52,2,昆明市,1111.0,101111.0,43.1843506589077,43.1843506589077
3694,,93.5034,,2020,0.014901490724987206,,30560.0,0.007543103448275862,47.0,,2,娄底市,11101.0,11101.0,34.61055971775281,36.018927987266736
3695,,23.8403,,2011,0.00995222369955543,283.0,79666.0,0.002616995073891625,16.0,389.2,2,吕梁市,11111.0,111111.0,22.271574908338685,26.331326469356036
3696,,91.3906,,2017,0.027859571664299483,1388.0,56293.0,0.015394088669950741,100.0,567.0,2,岳阳市,11111.0,111111.0,65.15746950101568,58.75949270868698
3697,,7.3733,,2009,0.0043620085969956045,1041.0,20965.0,0.014162561576354682,,242.52,2,淮南市,1111.0,101111.0,14.29770265196382,9.686437518234092
3698,,38.1907,,2020,0.012291877202486815,1511.0,41402.0,0.013238916256157637,61.0,,2,钦州市,11111.0,11111.0,30.994905757616444,46.82395548208274
3699,,5.5059,,2004,0.002012699524030969,303.0,49225.0,0.004772167487684729,,536.75,2,渭南市,1111.0,101111.0,5.982861515914105,4.99014663935864
3700,,13.3,,2014,0.0070686367518617765,1868.0,20212.0,0.011237684729064041,15.0,380.4,2,遂宁市,11111.0,111111.0,19.08729796256688,18.727853528953194
3702,,15.5367,,2011,0.00878239694808974,579.0,72222.0,0.01000615763546798,17.0,416.5,2,清远市,11111.0,111111.0,22.336163723458334,16.33649396392309
3704,,22.6255,,2010,0.007996205881099902,952.0,38319.0,0.010160098522167487,,308.35,2,锦州市,1111.0,101111.0,20.702489196074406,13.424648884132683
3705,,10.3128,,2016,0.005867173385702793,742.0,23641.0,0.005541871921182265,9.0,97.0,2,防城港市,11111.0,111111.0,14.523605005399569,15.400249890184583
3707,,6.6613,,2002,0.0034984379897299717,,43674.0,0.02201354679802956,,448.1,2,合肥市,1101.0,101101.0,15.180534204226678,9.249511864055776
3709,,16.6046,,2009,0.005237371057916013,379.0,35844.0,0.005541871921182265,,216.53,2,晋城市,1111.0,101111.0,13.171920985687859,15.554474763213626
3710,,73.9868,,2013,0.02497999812223009,3527.0,84114.0,0.042795566502463064,71.0,724.4,2,南宁市,11111.0,111111.0,68.52729725900917,58.86352110681211
3711,,85.8406,,2020,0.02489001144904042,1756.0,71146.0,0.012777093596059113,88.0,,2,宜春市,11111.0,11111.0,57.87211206176076,67.98063008586261
3713,0.0354,32.3032,,2009,0.00941230366041742,579.0,45694.0,0.006003694581280789,,1206.76,2,周口市,1111.0,101111.0,22.29313104354121,15.430741792830707
3714,,49.2469,,2017,0.015081464071366544,1175.0,49003.0,0.010621921182266007,93.0,724.0,2,玉林市,11111.0,111111.0,36.069850491514394,39.78580338939743
3716,,30.23,,2011,0.01202191718291781,2168.0,50553.0,0.029556650246305417,30.0,323.3,2,兰州市,11111.0,111111.0,36.102582646757824,31.091574871568756
3718,,21.961,,2018,0.00740198518375905,,20125.0,0.008620689655172414,74.0,170.0,2,景德镇市,11101.0,111101.0,18.890654934098144,21.03665102143529
3719,,129.8721,,2019,0.03235890532378292,1650.0,69666.0,0.015394088669950741,73.0,604.0,2,常德市,11111.0,111111.0,74.81395557379136,74.46144948943673
3720,,15.8453,,2004,0.010942077104641786,2423.0,81243.0,0.02201354679802956,,262.22,2,大庆市,1111.0,101111.0,31.156099228707813,15.084890904867162
3721,,10.8436,,2013,0.010492143738693444,1024.0,32241.0,0.01600985221674877,7.0,152.3,2,本溪市,11111.0,111111.0,28.098039526271673,20.125511882624988
3722,,19.3024,,2011,0.015531397437314888,507.0,43881.0,0.01493226600985222,12.0,761.3,2,茂名市,11111.0,111111.0,38.53774296198274,28.18620122400201
3723,,6.6357,,2005,0.002595093272914505,138.0,49912.0,0.004310344827586207,,537.06,2,渭南市,1111.0,101111.0,7.071842373546607,3.9755389588689187
3724,,91.3861,,2018,0.013641677300331846,,31166.0,0.007081280788177341,70.0,455.0,2,娄底市,11101.0,111101.0,31.745788917748047,30.465870831687308
3726,,34.4703,,2018,0.01382165064671118,599.0,142671.0,0.005541871921182265,85.0,234.0,2,延安市,11111.0,111111.0,31.595532695233796,36.327951675857115
3727,,28.1754,,2015,0.010132197045934769,1149.0,34130.0,0.010160098522167487,57.0,256.38,2,衢州市,11111.0,111111.0,25.286761111833574,30.684095774115413
3728,,89.0429,,2020,0.028399491703437495,4282.0,71837.0,0.037561576354679806,105.0,,2,柳州市,11111.0,11111.0,74.04207341187275,111.85524409561053
3729,,2.887,,2007,0.0013072651971617368,903.0,15749.0,0.012623152709359606,,73.41,2,石嘴山市,1111.0,101111.0,7.205085721582378,5.256309799923752
3730,,74.1507,,2018,0.023450224678005727,2256.0,43587.0,0.021705665024630543,107.0,403.0,2,株洲市,11111.0,111111.0,57.89382737793915,55.55967978676443
3731,,10.8188,,2005,0.00337191312775837,351.0,54036.0,0.006157635467980296,,316.42,2,长治市,1111.0,101111.0,9.382874736791019,9.7763969719671
3732,,4.3961,,2002,0.002033756405557352,,39896.0,0.00646551724137931,,481.66,2,咸阳市,1101.0,101101.0,6.618221102702498,5.660370066546757
3733,,5.2464,,2005,0.001585722658280043,408.0,17622.0,0.0058497536945812815,,125.88,2,阳泉市,1111.0,101111.0,5.442043197674748,5.670285081228464
3734,,2.5749,,2006,0.0009514875869719397,534.0,15787.0,0.010160098522167487,,73.01,2,石嘴山市,1111.0,101111.0,5.583089471074915,4.01567004159498
3735,,17.5717,,2013,0.009052356967658746,833.0,50241.0,0.005080049261083744,9.0,301.9,2,铁岭市,11111.0,111111.0,21.198702758463988,15.183790451387134
3736,,5.4995,,2011,0.002555850084736491,457.0,21210.0,0.008774630541871921,7.0,92.7,2,七台河市,11111.0,111111.0,8.543513931753159,5.858171889015642
3737,,4.8561,,2003,0.002372134192619195,475.0,40014.0,0.00646551724137931,,483.91,2,咸阳市,1111.0,101111.0,7.344448725588883,6.137642761430154
3738,,116.1336,,2020,0.03577839890499032,2107.0,57635.0,0.01708743842364532,80.0,,2,岳阳市,11111.0,11111.0,82.7430522210687,86.11002144148017
